mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-cross,9433.T,8,1.2,1.2,0.3,0.0,0.0,120,6,12,2,20,0.3,0.5,0.428000380698582,-0.48079999999999984,0,1,2,5,1,8,0.25,0.39999999999999997,0.33288918498778597,-0.6007999999999998,0,1
refine,j-cross,9433.T,8,1.2,1.2,0.4,0.0,0.0,60,7,11,1,19,0.3684210526315789,0.6363636363636365,0.5825560737286255,-0.31658947368421037,0,1,4,3,1,8,0.5,1.3333333333333335,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-cross,9433.T,8,1.2,1.2,0.4,0.0,0.0,90,7,11,1,19,0.3684210526315789,0.6363636363636365,0.5825560737286255,-0.31658947368421037,0,1,4,3,1,8,0.5,1.3333333333333335,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-cross,9433.T,8,1.2,1.2,0.4,0.0,0.0,120,7,11,1,19,0.3684210526315789,0.6363636363636365,0.5825560737286255,-0.31658947368421037,0,1,4,3,1,8,0.5,1.3333333333333335,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-cross,9433.T,8,1.2,1.2,0.6,0.0,0.0,60,8,9,0,17,0.47058823529411764,0.888888888888889,0.8877044933007625,-0.07138823529411764,0,1,3,3,1,7,0.42857142857142855,1.0,0.7490006662225185,-0.1722285714285713,0,1
refine,j-cross,9433.T,8,1.2,1.2,0.6,0.0,0.0,90,8,9,0,17,0.47058823529411764,0.888888888888889,0.8877044933007625,-0.07138823529411764,0,1,3,3,1,7,0.42857142857142855,1.0,0.7490006662225185,-0.1722285714285713,0,1
refine,j-cross,9433.T,8,1.2,1.2,0.6,0.0,0.0,120,8,9,0,17,0.47058823529411764,0.888888888888889,0.8877044933007625,-0.07138823529411764,0,1,3,3,1,7,0.42857142857142855,1.0,0.7490006662225185,-0.1722285714285713,0,1
refine,j-cross,9433.T,8,1.2,1.2,0.8,0.0,0.0,60,5,6,0,11,0.45454545454545453,0.8333333333333334,0.8322229624694648,-0.10989090909090904,0,1,1,3,1,5,0.2,0.33333333333333337,0.24966688874083948,-0.7207999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.2,0.8,0.0,0.0,90,5,6,0,11,0.45454545454545453,0.8333333333333334,0.8322229624694648,-0.10989090909090904,0,1,1,3,1,5,0.2,0.33333333333333337,0.24966688874083948,-0.7207999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.2,0.8,0.0,0.0,120,5,6,0,11,0.45454545454545453,0.8333333333333334,0.8322229624694648,-0.10989090909090904,0,1,1,3,1,5,0.2,0.33333333333333337,0.24966688874083948,-0.7207999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.2,1.0,0.0,0.0,60,5,7,0,12,0.4166666666666667,0.7142857142857143,0.7133339678309701,-0.20079999999999976,0,1,0,3,1,4,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.2,1.0,0.0,0.0,90,5,7,0,12,0.4166666666666667,0.7142857142857143,0.7133339678309701,-0.20079999999999976,0,1,0,3,1,4,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.2,1.0,0.0,0.0,120,5,7,0,12,0.4166666666666667,0.7142857142857143,0.7133339678309701,-0.20079999999999976,0,1,0,3,1,4,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.2,1.2,0.0,0.0,60,2,6,0,8,0.25,0.33333333333333337,0.33288918498778597,-0.6007999999999998,0,1,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.2,1.2,0.0,0.0,90,2,6,0,8,0.25,0.33333333333333337,0.33288918498778597,-0.6007999999999998,0,1,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.2,1.2,0.0,0.0,120,2,6,0,8,0.25,0.33333333333333337,0.33288918498778597,-0.6007999999999998,0,1,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.3,0.0,0.0,60,6,12,2,20,0.3,0.39999999999999997,0.34244593359731956,-0.6907999999999999,0,1,3,4,1,8,0.375,0.6,0.47942430703624733,-0.48829999999999996,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.3,0.0,0.0,90,6,12,2,20,0.3,0.39999999999999997,0.34244593359731956,-0.6907999999999999,0,1,3,4,1,8,0.375,0.6,0.47942430703624733,-0.48829999999999996,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.3,0.0,0.0,120,6,12,2,20,0.3,0.39999999999999997,0.34244593359731956,-0.6907999999999999,0,1,3,4,1,8,0.375,0.6,0.47942430703624733,-0.48829999999999996,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.4,0.0,0.0,60,7,11,1,19,0.3684210526315789,0.5090909090909091,0.4661069651741294,-0.5060631578947368,0,1,4,3,1,8,0.5,1.0666666666666667,0.799040511727079,-0.15079999999999993,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.4,0.0,0.0,90,7,11,1,19,0.3684210526315789,0.5090909090909091,0.4661069651741294,-0.5060631578947368,0,1,4,3,1,8,0.5,1.0666666666666667,0.799040511727079,-0.15079999999999993,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.4,0.0,0.0,120,7,11,1,19,0.3684210526315789,0.5090909090909091,0.4661069651741294,-0.5060631578947368,0,1,4,3,1,8,0.5,1.0666666666666667,0.799040511727079,-0.15079999999999993,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.6,0.0,0.0,60,8,9,0,17,0.47058823529411764,0.7111111111111111,0.7102582326462924,-0.23021176470588234,0,1,3,3,1,7,0.42857142857142855,0.7999999999999999,0.5992803837953092,-0.34365714285714277,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.6,0.0,0.0,90,8,9,0,17,0.47058823529411764,0.7111111111111111,0.7102582326462924,-0.23021176470588234,0,1,3,3,1,7,0.42857142857142855,0.7999999999999999,0.5992803837953092,-0.34365714285714277,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.6,0.0,0.0,120,8,9,0,17,0.47058823529411764,0.7111111111111111,0.7102582326462924,-0.23021176470588234,0,1,3,3,1,7,0.42857142857142855,0.7999999999999999,0.5992803837953092,-0.34365714285714277,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.8,0.0,0.0,60,5,6,0,11,0.45454545454545453,0.6666666666666666,0.6658670931058992,-0.2735272727272726,0,1,1,3,1,5,0.2,0.26666666666666666,0.19976012793176975,-0.9607999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.8,0.0,0.0,90,5,6,0,11,0.45454545454545453,0.6666666666666666,0.6658670931058992,-0.2735272727272726,0,1,1,3,1,5,0.2,0.26666666666666666,0.19976012793176975,-0.9607999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.5,0.8,0.0,0.0,120,5,6,0,11,0.45454545454545453,0.6666666666666666,0.6658670931058992,-0.2735272727272726,0,1,1,3,1,5,0.2,0.26666666666666666,0.19976012793176975,-0.9607999999999999,0,1
refine,j-cross,9433.T,8,1.2,1.5,1.0,0.0,0.0,60,5,7,0,12,0.4166666666666667,0.5714285714285714,0.5707432226621993,-0.3757999999999998,0,1,0,3,1,4,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9433.T,8,1.2,1.5,1.0,0.0,0.0,90,5,7,0,12,0.4166666666666667,0.5714285714285714,0.5707432226621993,-0.3757999999999998,0,1,0,3,1,4,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9433.T,8,1.2,1.5,1.0,0.0,0.0,120,5,7,0,12,0.4166666666666667,0.5714285714285714,0.5707432226621993,-0.3757999999999998,0,1,0,3,1,4,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9433.T,8,1.2,1.5,1.2,0.0,0.0,60,2,6,0,8,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9433.T,8,1.2,1.5,1.2,0.0,0.0,90,2,6,0,8,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9433.T,8,1.2,1.5,1.2,0.0,0.0,120,2,6,0,8,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.3,0.0,0.0,60,6,12,2,20,0.3,0.3,0.256868681098989,-1.0407999999999997,0,1,3,4,1,8,0.375,0.44999999999999996,0.35961615353858456,-0.8008,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.3,0.0,0.0,90,6,12,2,20,0.3,0.3,0.256868681098989,-1.0407999999999997,0,1,3,4,1,8,0.375,0.44999999999999996,0.35961615353858456,-0.8008,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.3,0.0,0.0,120,6,12,2,20,0.3,0.3,0.256868681098989,-1.0407999999999997,0,1,3,4,1,8,0.375,0.44999999999999996,0.35961615353858456,-0.8008,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.4,0.0,0.0,60,7,11,1,19,0.3684210526315789,0.38181818181818183,0.34962681594029055,-0.8218526315789474,0,1,4,3,1,8,0.5,0.7999999999999999,0.599360255897641,-0.40079999999999993,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.4,0.0,0.0,90,7,11,1,19,0.3684210526315789,0.38181818181818183,0.34962681594029055,-0.8218526315789474,0,1,4,3,1,8,0.5,0.7999999999999999,0.599360255897641,-0.40079999999999993,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.4,0.0,0.0,120,7,11,1,19,0.3684210526315789,0.38181818181818183,0.34962681594029055,-0.8218526315789474,0,1,4,3,1,8,0.5,0.7999999999999999,0.599360255897641,-0.40079999999999993,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.6,0.0,0.0,60,9,8,0,17,0.5294117647058824,0.6749999999999999,0.6742802878848462,-0.3066823529411763,0,1,3,3,1,7,0.42857142857142855,0.6,0.4495201919232308,-0.6293714285714284,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.6,0.0,0.0,90,9,8,0,17,0.5294117647058824,0.6749999999999999,0.6742802878848462,-0.3066823529411763,0,1,3,3,1,7,0.42857142857142855,0.6,0.4495201919232308,-0.6293714285714284,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.6,0.0,0.0,120,9,8,0,17,0.5294117647058824,0.6749999999999999,0.6742802878848462,-0.3066823529411763,0,1,3,3,1,7,0.42857142857142855,0.6,0.4495201919232308,-0.6293714285714284,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.8,0.0,0.0,60,6,5,0,11,0.5454545454545454,0.72,0.719232307077169,-0.25534545454545465,0,1,1,3,1,5,0.2,0.19999999999999998,0.14984006397441024,-1.3608,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.8,0.0,0.0,90,6,5,0,11,0.5454545454545454,0.72,0.719232307077169,-0.25534545454545465,0,1,1,3,1,5,0.2,0.19999999999999998,0.14984006397441024,-1.3608,0,1
refine,j-cross,9433.T,8,1.2,2.0,0.8,0.0,0.0,120,6,5,0,11,0.5454545454545454,0.72,0.719232307077169,-0.25534545454545465,0,1,1,3,1,5,0.2,0.19999999999999998,0.14984006397441024,-1.3608,0,1
refine,j-cross,9433.T,8,1.2,2.0,1.0,0.0,0.0,60,5,7,0,12,0.4166666666666667,0.42857142857142855,0.4281144684983151,-0.6674666666666664,0,1,0,3,1,4,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9433.T,8,1.2,2.0,1.0,0.0,0.0,90,5,7,0,12,0.4166666666666667,0.42857142857142855,0.4281144684983151,-0.6674666666666664,0,1,0,3,1,4,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9433.T,8,1.2,2.0,1.0,0.0,0.0,120,5,7,0,12,0.4166666666666667,0.42857142857142855,0.4281144684983151,-0.6674666666666664,0,1,0,3,1,4,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9433.T,8,1.2,2.0,1.2,0.0,0.0,60,2,6,0,8,0.25,0.19999999999999998,0.19978675196588033,-1.2007999999999999,0,1,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9433.T,8,1.2,2.0,1.2,0.0,0.0,90,2,6,0,8,0.25,0.19999999999999998,0.19978675196588033,-1.2007999999999999,0,1,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9433.T,8,1.2,2.0,1.2,0.0,0.0,120,2,6,0,8,0.25,0.19999999999999998,0.19978675196588033,-1.2007999999999999,0,1,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9433.T,8,1.5,0.8,0.3,0.0,0.0,60,4,14,2,20,0.2,0.5357142857142857,0.46803196803196806,-0.34080000000000005,0,1,2,6,0,8,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1
refine,j-cross,9433.T,8,1.5,0.8,0.3,0.0,0.0,90,4,14,2,20,0.2,0.5357142857142857,0.46803196803196806,-0.34080000000000005,0,1,2,6,0,8,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1
refine,j-cross,9433.T,8,1.5,0.8,0.3,0.0,0.0,120,4,14,2,20,0.2,0.5357142857142857,0.46803196803196806,-0.34080000000000005,0,1,2,6,0,8,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1
refine,j-cross,9433.T,8,1.5,0.8,0.4,0.0,0.0,60,5,13,1,19,0.2631578947368421,0.7211538461538461,0.6686170971885256,-0.1955368421052633,0,1,4,4,0,8,0.5,1.875,1.872127872127872,0.3492,1,1
refine,j-cross,9433.T,8,1.5,0.8,0.4,0.0,0.0,90,5,13,1,19,0.2631578947368421,0.7211538461538461,0.6686170971885256,-0.1955368421052633,0,1,4,4,0,8,0.5,1.875,1.872127872127872,0.3492,1,1
refine,j-cross,9433.T,8,1.5,0.8,0.4,0.0,0.0,120,5,13,1,19,0.2631578947368421,0.7211538461538461,0.6686170971885256,-0.1955368421052633,0,1,4,4,0,8,0.5,1.875,1.872127872127872,0.3492,1,1
refine,j-cross,9433.T,8,1.5,0.8,0.6,0.0,0.0,60,6,11,0,17,0.35294117647058826,1.0227272727272727,1.021160657524294,0.010964705882352987,0,1,3,4,0,7,0.42857142857142855,1.40625,1.404095904095904,0.1849142857142857,1,1
refine,j-cross,9433.T,8,1.5,0.8,0.6,0.0,0.0,90,6,11,0,17,0.35294117647058826,1.0227272727272727,1.021160657524294,0.010964705882352987,0,1,3,4,0,7,0.42857142857142855,1.40625,1.404095904095904,0.1849142857142857,1,1
refine,j-cross,9433.T,8,1.5,0.8,0.6,0.0,0.0,120,6,11,0,17,0.35294117647058826,1.0227272727272727,1.021160657524294,0.010964705882352987,0,1,3,4,0,7,0.42857142857142855,1.40625,1.404095904095904,0.1849142857142857,1,1
refine,j-cross,9433.T,8,1.5,0.8,0.8,0.0,0.0,60,5,6,0,11,0.45454545454545453,1.5624999999999998,1.56010656010656,0.2446545454545454,0,1,1,3,1,5,0.2,0.6249999999999999,0.46803196803196806,-0.34080000000000005,0,1
refine,j-cross,9433.T,8,1.5,0.8,0.8,0.0,0.0,90,5,6,0,11,0.45454545454545453,1.5624999999999998,1.56010656010656,0.2446545454545454,0,1,1,3,1,5,0.2,0.6249999999999999,0.46803196803196806,-0.34080000000000005,0,1
refine,j-cross,9433.T,8,1.5,0.8,0.8,0.0,0.0,120,5,6,0,11,0.45454545454545453,1.5624999999999998,1.56010656010656,0.2446545454545454,0,1,1,3,1,5,0.2,0.6249999999999999,0.46803196803196806,-0.34080000000000005,0,1
refine,j-cross,9433.T,8,1.5,0.8,1.0,0.0,0.0,60,4,8,0,12,0.3333333333333333,0.9375,0.9360639360639359,-0.03413333333333346,0,1,0,3,1,4,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,8,1.5,0.8,1.0,0.0,0.0,90,4,8,0,12,0.3333333333333333,0.9375,0.9360639360639359,-0.03413333333333346,0,1,0,3,1,4,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,8,1.5,0.8,1.0,0.0,0.0,120,4,8,0,12,0.3333333333333333,0.9375,0.9360639360639359,-0.03413333333333346,0,1,0,3,1,4,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,8,1.5,0.8,1.2,0.0,0.0,60,2,6,0,8,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1,0,1,1,2,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,8,1.5,0.8,1.2,0.0,0.0,90,2,6,0,8,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1,0,1,1,2,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,8,1.5,0.8,1.2,0.0,0.0,120,2,6,0,8,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1,0,1,1,2,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9433.T,8,1.5,1.0,0.3,0.0,0.0,60,5,13,2,20,0.25,0.5769230769230769,0.49933386624034115,-0.3757999999999999,0,1,2,5,1,8,0.25,0.6,0.49933386624034115,-0.3757999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.0,0.3,0.0,0.0,90,5,13,2,20,0.25,0.5769230769230769,0.49933386624034115,-0.3757999999999999,0,1,2,5,1,8,0.25,0.6,0.49933386624034115,-0.3757999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.0,0.3,0.0,0.0,120,5,13,2,20,0.25,0.5769230769230769,0.49933386624034115,-0.3757999999999999,0,1,2,5,1,8,0.25,0.6,0.49933386624034115,-0.3757999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.0,0.4,0.0,0.0,60,6,12,1,19,0.3157894736842105,0.75,0.6913853532558569,-0.21132631578947358,0,1,4,3,1,8,0.5,2.0,1.4980015987210233,0.2492000000000001,1,1
refine,j-cross,9433.T,8,1.5,1.0,0.4,0.0,0.0,90,6,12,1,19,0.3157894736842105,0.75,0.6913853532558569,-0.21132631578947358,0,1,4,3,1,8,0.5,2.0,1.4980015987210233,0.2492000000000001,1,1
refine,j-cross,9433.T,8,1.5,1.0,0.4,0.0,0.0,120,6,12,1,19,0.3157894736842105,0.75,0.6913853532558569,-0.21132631578947358,0,1,4,3,1,8,0.5,2.0,1.4980015987210233,0.2492000000000001,1,1
refine,j-cross,9433.T,8,1.5,1.0,0.6,0.0,0.0,60,6,10,1,17,0.35294117647058826,0.9,0.8170917811205584,-0.11844705882352924,0,1,3,3,1,7,0.42857142857142855,1.5,1.1235011990407675,0.07062857142857148,1,1
refine,j-cross,9433.T,8,1.5,1.0,0.6,0.0,0.0,90,6,10,1,17,0.35294117647058826,0.9,0.8170917811205584,-0.11844705882352924,0,1,3,3,1,7,0.42857142857142855,1.5,1.1235011990407675,0.07062857142857148,1,1
refine,j-cross,9433.T,8,1.5,1.0,0.6,0.0,0.0,120,6,10,1,17,0.35294117647058826,0.9,0.8170917811205584,-0.11844705882352924,0,1,3,3,1,7,0.42857142857142855,1.5,1.1235011990407675,0.07062857142857148,1,1
refine,j-cross,9433.T,8,1.5,1.0,0.8,0.0,0.0,60,5,6,0,11,0.45454545454545453,1.25,1.248334665600853,0.13556363636363644,0,1,1,3,1,5,0.2,0.5,0.37450039968025584,-0.5007999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.0,0.8,0.0,0.0,90,5,6,0,11,0.45454545454545453,1.25,1.248334665600853,0.13556363636363644,0,1,1,3,1,5,0.2,0.5,0.37450039968025584,-0.5007999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.0,0.8,0.0,0.0,120,5,6,0,11,0.45454545454545453,1.25,1.248334665600853,0.13556363636363644,0,1,1,3,1,5,0.2,0.5,0.37450039968025584,-0.5007999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.0,1.0,0.0,0.0,60,5,7,0,12,0.4166666666666667,1.0714285714285714,1.0700011419435882,0.04086666666666683,0,1,0,3,1,4,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,8,1.5,1.0,1.0,0.0,0.0,90,5,7,0,12,0.4166666666666667,1.0714285714285714,1.0700011419435882,0.04086666666666683,0,1,0,3,1,4,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,8,1.5,1.0,1.0,0.0,0.0,120,5,7,0,12,0.4166666666666667,1.0714285714285714,1.0700011419435882,0.04086666666666683,0,1,0,3,1,4,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,8,1.5,1.0,1.2,0.0,0.0,60,2,6,0,8,0.25,0.5,0.49933386624034115,-0.3757999999999999,0,1,0,1,1,2,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,8,1.5,1.0,1.2,0.0,0.0,90,2,6,0,8,0.25,0.5,0.49933386624034115,-0.3757999999999999,0,1,0,1,1,2,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,8,1.5,1.0,1.2,0.0,0.0,120,2,6,0,8,0.25,0.5,0.49933386624034115,-0.3757999999999999,0,1,0,1,1,2,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9433.T,8,1.5,1.2,0.3,0.0,0.0,60,6,12,2,20,0.3,0.6250000000000001,0.5350718568573333,-0.39079999999999987,0,1,2,5,1,8,0.25,0.5,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9433.T,8,1.5,1.2,0.3,0.0,0.0,90,6,12,2,20,0.3,0.6250000000000001,0.5350718568573333,-0.39079999999999987,0,1,2,5,1,8,0.25,0.5,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9433.T,8,1.5,1.2,0.3,0.0,0.0,120,6,12,2,20,0.3,0.6250000000000001,0.5350718568573333,-0.39079999999999987,0,1,2,5,1,8,0.25,0.5,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9433.T,8,1.5,1.2,0.4,0.0,0.0,60,6,11,2,19,0.3157894736842105,0.6818181818181819,0.5762312304617435,-0.34816842105263146,0,1,4,3,1,8,0.5,1.6666666666666667,1.2485009993337777,0.1492000000000001,1,1
refine,j-cross,9433.T,8,1.5,1.2,0.4,0.0,0.0,90,6,11,2,19,0.3157894736842105,0.6818181818181819,0.5762312304617435,-0.34816842105263146,0,1,4,3,1,8,0.5,1.6666666666666667,1.2485009993337777,0.1492000000000001,1,1
refine,j-cross,9433.T,8,1.5,1.2,0.4,0.0,0.0,120,6,11,2,19,0.3157894736842105,0.6818181818181819,0.5762312304617435,-0.34816842105263146,0,1,4,3,1,8,0.5,1.6666666666666667,1.2485009993337777,0.1492000000000001,1,1
refine,j-cross,9433.T,8,1.5,1.2,0.6,0.0,0.0,60,6,9,2,17,0.35294117647058826,0.8333333333333334,0.6810005450911516,-0.24785882352941147,0,1,3,3,1,7,0.42857142857142855,1.2500000000000002,0.9363757495003333,-0.04365714285714273,0,1
refine,j-cross,9433.T,8,1.5,1.2,0.6,0.0,0.0,90,6,9,2,17,0.35294117647058826,0.8333333333333334,0.6810005450911516,-0.24785882352941147,0,1,3,3,1,7,0.42857142857142855,1.2500000000000002,0.9363757495003333,-0.04365714285714273,0,1
refine,j-cross,9433.T,8,1.5,1.2,0.6,0.0,0.0,120,6,9,2,17,0.35294117647058826,0.8333333333333334,0.6810005450911516,-0.24785882352941147,0,1,3,3,1,7,0.42857142857142855,1.2500000000000002,0.9363757495003333,-0.04365714285714273,0,1
refine,j-cross,9433.T,8,1.5,1.2,0.8,0.0,0.0,60,5,6,0,11,0.45454545454545453,1.0416666666666667,1.0404174994448145,0.026472727272727314,0,1,1,3,1,5,0.2,0.4166666666666667,0.3121252498334444,-0.6607999999999998,0,1
refine,j-cross,9433.T,8,1.5,1.2,0.8,0.0,0.0,90,5,6,0,11,0.45454545454545453,1.0416666666666667,1.0404174994448145,0.026472727272727314,0,1,1,3,1,5,0.2,0.4166666666666667,0.3121252498334444,-0.6607999999999998,0,1
refine,j-cross,9433.T,8,1.5,1.2,0.8,0.0,0.0,120,5,6,0,11,0.45454545454545453,1.0416666666666667,1.0404174994448145,0.026472727272727314,0,1,1,3,1,5,0.2,0.4166666666666667,0.3121252498334444,-0.6607999999999998,0,1
refine,j-cross,9433.T,8,1.5,1.2,1.0,0.0,0.0,60,5,7,0,12,0.4166666666666667,0.8928571428571428,0.8917864280955556,-0.07579999999999976,0,1,0,3,1,4,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.2,1.0,0.0,0.0,90,5,7,0,12,0.4166666666666667,0.8928571428571428,0.8917864280955556,-0.07579999999999976,0,1,0,3,1,4,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.2,1.0,0.0,0.0,120,5,7,0,12,0.4166666666666667,0.8928571428571428,0.8917864280955556,-0.07579999999999976,0,1,0,3,1,4,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.2,1.2,0.0,0.0,60,2,6,0,8,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.2,1.2,0.0,0.0,90,2,6,0,8,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.2,1.2,0.0,0.0,120,2,6,0,8,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.5,0.3,0.0,0.0,60,6,12,2,20,0.3,0.5,0.4281145293938471,-0.6008,0,1,3,4,1,8,0.375,0.75,0.599360341151386,-0.3757999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.5,0.3,0.0,0.0,90,6,12,2,20,0.3,0.5,0.4281145293938471,-0.6008,0,1,3,4,1,8,0.375,0.75,0.599360341151386,-0.3757999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.5,0.3,0.0,0.0,120,6,12,2,20,0.3,0.5,0.4281145293938471,-0.6008,0,1,3,4,1,8,0.375,0.75,0.599360341151386,-0.3757999999999999,0,1
refine,j-cross,9433.T,8,1.5,1.5,0.4,0.0,0.0,60,6,11,2,19,0.3157894736842105,0.5454545454545454,0.4610464162702969,-0.5534315789473683,0,1,4,3,1,8,0.5,1.3333333333333333,0.9989339019189767,-0.0007999999999999119,0,1
refine,j-cross,9433.T,8,1.5,1.5,0.4,0.0,0.0,90,6,11,2,19,0.3157894736842105,0.5454545454545454,0.4610464162702969,-0.5534315789473683,0,1,4,3,1,8,0.5,1.3333333333333333,0.9989339019189767,-0.0007999999999999119,0,1
refine,j-cross,9433.T,8,1.5,1.5,0.4,0.0,0.0,120,6,11,2,19,0.3157894736842105,0.5454545454545454,0.4610464162702969,-0.5534315789473683,0,1,4,3,1,8,0.5,1.3333333333333333,0.9989339019189767,-0.0007999999999999119,0,1
refine,j-cross,9433.T,8,1.5,1.5,0.6,0.0,0.0,60,6,9,2,17,0.35294117647058826,0.6666666666666666,0.544873037410351,-0.4419764705882351,0,1,3,3,1,7,0.42857142857142855,1.0,0.7492004264392325,-0.2150857142857142,0,1
