mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-cross,4755.T,5,1.0,1.2,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-43.62771755354535,0,1,1,1,0,2,0.5,0.6851669790062878,0.6851669790062878,-8.23773680999859,0,1
refine,j-cross,4755.T,5,1.0,1.2,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-43.68591029766979,0,1,1,0,0,1,1.0,999.0,999.0,37.229475823776376,0,1
refine,j-cross,4755.T,5,1.0,1.5,0.3,0.0,0.0,0,4,3,0,7,0.5714285714285714,0.8370638611332181,0.8370638611332181,-3.332046386207717,0,1,3,4,0,7,0.42857142857142855,0.19415669685023826,0.19415669685023826,-34.860343448660544,0,1
refine,j-cross,4755.T,5,1.0,1.5,0.4,0.0,0.0,0,3,2,0,5,0.6,0.6335765186383803,0.6335765186383802,-7.405113610163859,0,1,2,3,0,5,0.4,0.16007788218844193,0.16007788218844196,-39.13055107775338,0,1
refine,j-cross,4755.T,5,1.0,1.5,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-50.52291942813446,0,1,3,1,0,4,0.75,1.3779422946964837,1.3779422946964837,5.99166458943391,0,1
refine,j-cross,4755.T,5,1.0,1.5,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-49.9810784183789,0,1,3,1,0,4,0.75,1.2263899781415784,1.2263899781415784,3.5890474140316764,0,1
refine,j-cross,4755.T,5,1.0,1.5,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-52.53464694193111,0,1,1,1,0,2,0.5,0.5654211717494664,0.5654211717494664,-13.77909068704519,0,1
refine,j-cross,4755.T,5,1.0,1.5,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-52.6073878720871,0,1,1,0,0,1,1.0,999.0,999.0,37.229475823776376,0,1
refine,j-cross,4755.T,5,1.0,2.0,0.3,0.0,0.0,0,4,3,0,7,0.5714285714285714,0.6552626031524077,0.6552626031524077,-9.005860710225148,0,1,4,3,0,7,0.5714285714285714,0.28192529749375267,0.28192529749375267,-31.92391316335078,0,1
refine,j-cross,4755.T,5,1.0,2.0,0.4,0.0,0.0,0,3,2,0,5,0.6,0.49476828342120527,0.49476828342120516,-13.074836200581862,0,1,3,2,0,5,0.6,0.3000903744533463,0.3000903744533463,-30.89457187004428,0,1
refine,j-cross,4755.T,5,1.0,2.0,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-64.69722590417948,0,1,4,0,0,4,1.0,999.0,999.0,29.0806390771295,0,1
refine,j-cross,4755.T,5,1.0,2.0,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-63.97477122450598,0,1,4,0,0,4,1.0,999.0,999.0,26.678021901727266,0,1
refine,j-cross,4755.T,5,1.0,2.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-67.37952925590912,0,1,2,0,0,2,1.0,999.0,999.0,32.39885828834599,0,1
refine,j-cross,4755.T,5,1.0,2.0,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-67.47651716278358,0,1,1,0,0,1,1.0,999.0,999.0,37.229475823776376,0,1
refine,j-cross,4755.T,5,1.2,0.8,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.5573897905922538,0.5573897905922537,-9.881040042877254,0,1,0,7,0,7,0.0,0.0,0.0,-38.09576269465497,0,1
refine,j-cross,4755.T,5,1.2,0.8,0.4,0.0,0.0,0,2,3,0,5,0.4,0.4637667042255746,0.4637667042255747,-10.576355526573218,0,1,0,5,0,5,0.0,0.0,0.0,-38.81330433971261,0,1
refine,j-cross,4755.T,5,1.2,0.8,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-30.67889036167179,0,1,1,3,0,4,0.25,0.17526440840467591,0.17526440840467591,-25.351948203103916,0,1
refine,j-cross,4755.T,5,1.2,0.8,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-30.389908489802274,0,1,2,2,0,4,0.5,0.5733320192401666,0.5733320192401666,-8.975184720393019,0,1
refine,j-cross,4755.T,5,1.2,0.8,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-31.751811702363177,0,1,0,2,0,2,0.0,0.0,0.0,-40.319086630677134,0,1
refine,j-cross,4755.T,5,1.2,0.8,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-31.790606865113197,0,1,1,0,0,1,1.0,999.0,999.0,46.27537098853236,0,1
refine,j-cross,4755.T,5,1.2,1.0,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.46997106884016304,0.46997106884016304,-14.033587075230553,0,1,2,5,0,7,0.2857142857142857,0.19836371212950246,0.19836371212950243,-28.50002893763297,0,1
refine,j-cross,4755.T,5,1.2,1.0,0.4,0.0,0.0,0,2,3,0,5,0.4,0.38999565940530495,0.389995659405305,-14.307211000261514,0,1,1,4,0,5,0.2,0.11001109399444452,0.1100110939944445,-35.53128770548123,0,1
refine,j-cross,4755.T,5,1.2,1.0,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-36.34861295208944,0,1,1,3,0,4,0.25,0.14590742244280017,0.14590742244280017,-31.53681971266928,0,1
refine,j-cross,4755.T,5,1.2,1.0,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-35.98738561225299,0,1,2,2,0,4,0.5,0.47679870080383596,0.47679870080383596,-13.234065820639668,0,1
refine,j-cross,4755.T,5,1.2,1.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-37.68976462795426,0,1,0,2,0,2,0.0,0.0,0.0,-48.39885828834599,0,1
refine,j-cross,4755.T,5,1.2,1.0,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-37.73825858139121,0,1,1,0,0,1,1.0,999.0,999.0,46.27537098853236,0,1
refine,j-cross,4755.T,5,1.2,1.2,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.40625561020097745,0.4062556102009774,-18.18613410758385,0,1,2,5,0,7,0.2857142857142857,0.16985314546334757,0.16985314546334754,-34.46763557214371,0,1
refine,j-cross,4755.T,5,1.2,1.2,0.4,0.0,0.0,0,2,3,0,5,0.4,0.3364731164382859,0.336473116438286,-18.038066473950046,0,1,1,4,0,5,0.2,0.09419253878008951,0.09419253878008951,-42.23594627048611,0,1
refine,j-cross,4755.T,5,1.2,1.2,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-42.018335542507685,0,1,1,3,0,4,0.25,0.12497411698054664,0.12497411698054664,-37.72169122223551,0,1
refine,j-cross,4755.T,5,1.2,1.2,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-41.584862734703705,0,1,2,2,0,4,0.5,0.40808793428712825,0.40808793428712825,-17.492946920886304,0,1
refine,j-cross,4755.T,5,1.2,1.2,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-43.62771755354535,0,1,1,1,0,2,0.5,0.8527750851441774,0.8527750851441774,-3.8522010703602128,0,1
refine,j-cross,4755.T,5,1.2,1.2,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-43.68591029766979,0,1,1,0,0,1,1.0,999.0,999.0,46.27537098853236,0,1
refine,j-cross,4755.T,5,1.2,1.5,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.3376011356372848,0.3376011356372848,-24.414954656113633,0,1,3,4,0,7,0.42857142857142855,0.2488392359031224,0.24883923590312243,-32.494806520355176,0,1
refine,j-cross,4755.T,5,1.2,1.5,0.4,0.0,0.0,0,2,3,0,5,0.4,0.27903206967892297,0.279032069678923,-23.63434968448262,0,1,2,3,0,5,0.4,0.20583081065910305,0.20583081065910308,-36.9989995130169,0,1
refine,j-cross,4755.T,5,1.2,1.5,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-50.52291942813446,0,1,3,1,0,4,0.75,1.7292243688016982,1.7292243688016982,11.560674445844395,0,1
refine,j-cross,4755.T,5,1.2,1.5,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-49.9810784183789,0,1,3,1,0,4,0.75,1.5473615889357937,1.5473615889357937,8.677533835361423,0,1
refine,j-cross,4755.T,5,1.2,1.5,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-52.53464694193111,0,1,1,1,0,2,0.5,0.7037366111546758,0.7037366111546758,-9.393554947406813,0,1
refine,j-cross,4755.T,5,1.2,1.5,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-52.6073878720871,0,1,1,0,0,1,1.0,999.0,999.0,46.27537098853236,0,1
refine,j-cross,4755.T,5,1.2,2.0,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.26341020455016295,0.26341020455016295,-34.796322236996716,0,1,4,3,0,7,0.5714285714285714,0.3588756755025535,0.35887567550255345,-28.502880258464952,0,1
refine,j-cross,4755.T,5,1.2,2.0,0.4,0.0,0.0,0,2,3,0,5,0.4,0.21722584461366595,0.21722584461366598,-32.96148836870371,0,1,3,2,0,5,0.6,0.38185703493216266,0.38185703493216266,-27.28532593809515,0,1
refine,j-cross,4755.T,5,1.2,2.0,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-64.69722590417948,0,1,4,0,0,4,1.0,999.0,999.0,36.496766892555804,0,1
refine,j-cross,4755.T,5,1.2,2.0,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-63.97477122450598,0,1,4,0,0,4,1.0,999.0,999.0,33.61362628207283,0,1
refine,j-cross,4755.T,5,1.2,2.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-67.37952925590912,0,1,2,0,0,2,1.0,999.0,999.0,40.478629946016,0,1
refine,j-cross,4755.T,5,1.2,2.0,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-67.47651716278358,0,1,1,0,0,1,1.0,999.0,999.0,46.27537098853236,0,1
refine,j-cross,4755.T,5,1.5,0.8,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.7223337461548807,0.7223337461548807,-6.198753021243182,0,1,0,7,0,7,0.0,0.0,0.0,-38.09576269465497,0,1
refine,j-cross,4755.T,5,1.5,0.8,0.4,0.0,0.0,0,2,3,0,5,0.4,0.6202692933055389,0.6202692933055389,-7.489588934527815,0,1,0,5,0,5,0.0,0.0,0.0,-38.81330433971261,0,1
refine,j-cross,4755.T,5,1.5,0.8,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-30.67889036167179,0,1,1,3,0,4,0.25,0.23534623464246623,0.23534623464246623,-23.505063744313954,0,1
refine,j-cross,4755.T,5,1.5,0.8,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-30.389908489802274,0,1,2,2,0,4,0.5,0.7642036535104227,0.7642036535104227,-4.960099800244919,0,1
refine,j-cross,4755.T,5,1.5,0.8,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-31.751811702363177,0,1,0,2,0,2,0.0,0.0,0.0,-40.319086630677134,0,1
refine,j-cross,4755.T,5,1.5,0.8,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-31.790606865113197,0,1,1,0,0,1,1.0,999.0,999.0,59.84421373566457,0,1
refine,j-cross,4755.T,5,1.5,1.0,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.609045892963017,0.6090458929630171,-10.35130005359648,0,1,2,5,0,7,0.2857142857142857,0.2640275318696594,0.2640275318696593,-26.16552787890306,0,1
refine,j-cross,4755.T,5,1.5,1.0,0.4,0.0,0.0,0,2,3,0,5,0.4,0.5216034912542916,0.5216034912542916,-11.220444408216114,0,1,1,4,0,5,0.2,0.1475330811324028,0.1475330811324028,-34.033286425595804,0,1
refine,j-cross,4755.T,5,1.5,1.0,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-36.34861295208944,0,1,1,3,0,4,0.25,0.19592547506287972,0.19592547506287972,-29.68993525387932,0,1
refine,j-cross,4755.T,5,1.5,1.0,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-35.98738561225299,0,1,2,2,0,4,0.5,0.6355328098127389,0.6355328098127389,-9.218980900491568,0,1
refine,j-cross,4755.T,5,1.5,1.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-37.68976462795426,0,1,0,2,0,2,0.0,0.0,0.0,-48.39885828834599,0,1
refine,j-cross,4755.T,5,1.5,1.0,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-37.73825858139121,0,1,1,0,0,1,1.0,999.0,999.0,59.84421373566457,0,1
refine,j-cross,4755.T,5,1.5,1.2,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.5264756222052467,0.5264756222052468,-14.503847085949783,0,1,2,5,0,7,0.2857142857142857,0.22607918704257804,0.226079187042578,-32.133134513413815,0,1
refine,j-cross,4755.T,5,1.5,1.2,0.4,0.0,0.0,0,2,3,0,5,0.4,0.4500192451245379,0.45001924512453784,-14.951299881904646,0,1,1,4,0,5,0.2,0.1263192189199728,0.1263192189199728,-40.737944990600674,0,1
refine,j-cross,4755.T,5,1.5,1.2,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-42.018335542507685,0,1,1,3,0,4,0.25,0.16781609071037187,0.16781609071037187,-35.87480676344555,0,1
refine,j-cross,4755.T,5,1.5,1.2,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-41.584862734703705,0,1,2,2,0,4,0.5,0.5439471019760136,0.5439471019760136,-13.477862000738206,0,1
refine,j-cross,4755.T,5,1.5,1.2,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-43.62771755354535,0,1,1,1,0,2,0.5,1.104187244350978,1.104187244350978,2.7261025390964626,0,1
refine,j-cross,4755.T,5,1.5,1.2,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-43.68591029766979,0,1,1,0,0,1,1.0,999.0,999.0,59.84421373566457,0,1
refine,j-cross,4755.T,5,1.5,1.5,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.4375047715744992,0.4375047715744992,-20.732667634479565,0,1,3,4,0,7,0.42857142857142855,0.33086304448244863,0.33086304448244863,-28.946501127897136,0,1
refine,j-cross,4755.T,5,1.5,1.5,0.4,0.0,0.0,0,2,3,0,5,0.4,0.3731941579513313,0.3731941579513313,-20.547583092437215,0,1,2,3,0,5,0.4,0.27446020336509724,0.2744602033650973,-33.80167216591207,0,1
refine,j-cross,4755.T,5,1.5,1.5,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-50.52291942813446,0,1,3,1,0,4,0.75,2.2561474799595023,2.2561474799595023,19.914189230459836,0,1
refine,j-cross,4755.T,5,1.5,1.5,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-49.9810784183789,0,1,3,1,0,4,0.75,2.0288190051271076,2.0288190051271076,16.310263467355902,0,1
refine,j-cross,4755.T,5,1.5,1.5,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-52.53464694193111,0,1,1,1,0,2,0.5,0.9112097702624616,0.9112097702624616,-2.815251337950137,0,1
refine,j-cross,4755.T,5,1.5,1.5,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-52.6073878720871,0,1,1,0,0,1,1.0,999.0,999.0,59.84421373566457,0,1
refine,j-cross,4755.T,5,1.5,2.0,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.34135910459711033,0.3413591045971104,-31.11403521536264,0,1,4,3,0,7,0.5714285714285714,0.47430124251574923,0.47430124251574923,-23.37133090113645,0,1
refine,j-cross,4755.T,5,1.5,2.0,0.4,0.0,0.0,0,2,3,0,5,0.4,0.29053082055817664,0.2905308205581766,-29.874721776658305,0,1,3,2,0,5,0.6,0.5045070256503821,0.504507025650382,-21.871457040171673,0,1
refine,j-cross,4755.T,5,1.5,2.0,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-64.69722590417948,0,1,4,0,0,4,1.0,999.0,999.0,47.62095861569455,0,1
refine,j-cross,4755.T,5,1.5,2.0,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-63.97477122450598,0,1,4,0,0,4,1.0,999.0,999.0,44.01703285259061,0,1
refine,j-cross,4755.T,5,1.5,2.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-67.37952925590912,0,1,2,0,0,2,1.0,999.0,999.0,52.59828743251928,0,1
refine,j-cross,4755.T,5,1.5,2.0,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-67.47651716278358,0,1,1,0,0,1,1.0,999.0,999.0,59.84421373566457,0,1
refine,j-cross,4755.T,5,2.0,0.8,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.9972403387592486,0.9972403387592486,-0.06160798518662399,0,1,0,7,0,7,0.0,0.0,0.0,-38.09576269465497,0,1
refine,j-cross,4755.T,5,2.0,0.8,0.4,0.0,0.0,0,2,3,0,5,0.4,0.8811069417721108,0.8811069417721109,-2.344977947786171,0,1,0,5,0,5,0.0,0.0,0.0,-38.81330433971261,0,1
refine,j-cross,4755.T,5,2.0,0.8,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-30.67889036167179,0,1,1,3,0,4,0.25,0.33548261170545335,0.33548261170545335,-20.426922979663917,0,1
refine,j-cross,4755.T,5,2.0,0.8,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-30.389908489802274,0,1,2,2,0,4,0.5,1.082323043960872,1.082323043960872,1.7317084000023932,0,1
refine,j-cross,4755.T,5,2.0,0.8,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-31.751811702363177,0,1,0,2,0,2,0.0,0.0,0.0,-40.319086630677134,0,1
refine,j-cross,4755.T,5,2.0,0.8,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-31.790606865113197,0,1,1,0,0,1,1.0,999.0,999.0,82.45895164755275,0,1
refine,j-cross,4755.T,5,2.0,1.0,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.8408372665010985,0.8408372665010985,-4.214155017539923,0,1,2,5,0,7,0.2857142857142857,0.3734672314365798,0.3734672314365797,-22.274692781020168,0,1
refine,j-cross,4755.T,5,2.0,1.0,0.4,0.0,0.0,0,2,3,0,5,0.4,0.7409498776692398,0.7409498776692398,-6.075833421474469,0,1,1,4,0,5,0.2,0.21006972636232743,0.21006972636232743,-31.53661762578697,0,1
refine,j-cross,4755.T,5,2.0,1.0,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-36.34861295208944,0,1,1,3,0,4,0.25,0.27928889609634827,0.27928889609634827,-26.611794489229283,0,1
refine,j-cross,4755.T,5,2.0,1.0,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-35.98738561225299,0,1,2,2,0,4,0.5,0.9000896581609291,0.9000896581609291,-2.5271727002442557,0,1
refine,j-cross,4755.T,5,2.0,1.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-37.68976462795426,0,1,0,2,0,2,0.0,0.0,0.0,-48.39885828834599,0,1
refine,j-cross,4755.T,5,2.0,1.0,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-37.73825858139121,0,1,1,0,0,1,1.0,999.0,999.0,82.45895164755275,0,1
refine,j-cross,4755.T,5,2.0,1.2,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.7268423088790215,0.7268423088790213,-8.366702049893224,0,1,2,5,0,7,0.2857142857142857,0.3197892563412888,0.31978925634128874,-28.242299415530912,0,1
refine,j-cross,4755.T,5,2.0,1.2,0.4,0.0,0.0,0,2,3,0,5,0.4,0.6392627929349323,0.6392627929349322,-9.806688895163003,0,1,1,4,0,5,0.2,0.17986368581977333,0.17986368581977333,-38.24127619079185,0,1
refine,j-cross,4755.T,5,2.0,1.2,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-42.018335542507685,0,1,1,3,0,4,0.25,0.23921938026008288,0.23921938026008288,-32.79666599879551,0,1
refine,j-cross,4755.T,5,2.0,1.2,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-41.584862734703705,0,1,2,2,0,4,0.5,0.7703790481241718,0.7703790481241718,-6.786053800490894,0,1
refine,j-cross,4755.T,5,2.0,1.2,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-43.62771755354535,0,1,1,1,0,2,0.5,1.523207509695668,1.523207509695668,13.689941888191516,0,1
refine,j-cross,4755.T,5,2.0,1.2,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-43.68591029766979,0,1,1,0,0,1,1.0,999.0,999.0,82.45895164755275,0,1
refine,j-cross,4755.T,5,2.0,1.5,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.6040108314698504,0.6040108314698502,-14.595522598423006,0,1,3,4,0,7,0.42857142857142855,0.46756939211465515,0.46756939211465515,-23.032658807133895,0,1
refine,j-cross,4755.T,5,2.0,1.5,0.4,0.0,0.0,0,2,3,0,5,0.4,0.5301309717386573,0.5301309717386573,-15.402972105695572,0,1,2,3,0,5,0.4,0.38884252454175255,0.38884252454175255,-28.472793254070762,0,1
refine,j-cross,4755.T,5,2.0,1.5,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-50.52291942813446,0,1,3,1,0,4,0.75,3.1343526652225018,3.1343526652225018,33.836713871485465,0,1
refine,j-cross,4755.T,5,2.0,1.5,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-49.9810784183789,0,1,3,1,0,4,0.75,2.8312480321126547,2.8312480321126547,29.031479520680413,0,1
refine,j-cross,4755.T,5,2.0,1.5,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-52.53464694193111,0,1,1,1,0,2,0.5,1.256998368775457,1.256998368775457,8.148588011144916,0,1
refine,j-cross,4755.T,5,2.0,1.5,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-52.6073878720871,0,1,1,0,0,1,1.0,999.0,999.0,82.45895164755275,0,1
refine,j-cross,4755.T,5,2.0,2.0,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.47127393800868456,0.47127393800868456,-24.976890179306086,0,1,4,3,0,7,0.5714285714285714,0.6666771875377421,0.6666771875377421,-14.818748638922285,0,1
refine,j-cross,4755.T,5,2.0,2.0,0.4,0.0,0.0,0,2,3,0,5,0.4,0.4127057804656779,0.41270578046567785,-24.73011078991666,0,1,3,2,0,5,0.6,0.7089236768474177,0.7089236768474177,-12.848342210299071,0,1
refine,j-cross,4755.T,5,2.0,2.0,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-64.69722590417948,0,1,4,0,0,4,1.0,999.0,999.0,66.16127815425929,0,1
refine,j-cross,4755.T,5,2.0,2.0,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-63.97477122450598,0,1,4,0,0,4,1.0,999.0,999.0,61.35604380345424,0,1
refine,j-cross,4755.T,5,2.0,2.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-67.37952925590912,0,1,2,0,0,2,1.0,999.0,999.0,72.79771657669258,0,1
refine,j-cross,4755.T,5,2.0,2.0,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-67.47651716278358,0,1,1,0,0,1,1.0,999.0,999.0,82.45895164755275,0,1
refine,j-cross,4755.T,5,2.5,0.8,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,1.2721469313636167,1.2721469313636165,6.075537050869935,0,1,0,7,0,7,0.0,0.0,0.0,-38.09576269465497,0,1
refine,j-cross,4755.T,5,2.5,0.8,0.4,0.0,0.0,0,2,3,0,5,0.4,1.1419445902386944,1.1419445902386944,2.7996330389557,0,1,0,5,0,5,0.0,0.0,0.0,-38.81330433971261,0,1
refine,j-cross,4755.T,5,2.5,0.8,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-30.67889036167179,0,1,1,3,0,4,0.25,0.4356189887684404,0.4356189887684404,-17.34878221501388,0,1
refine,j-cross,4755.T,5,2.5,0.8,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-30.389908489802274,0,1,2,2,0,4,0.5,1.4004424344113078,1.4004424344113078,8.423516600249418,0,1
refine,j-cross,4755.T,5,2.5,0.8,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-31.751811702363177,0,1,0,2,0,2,0.0,0.0,0.0,-40.319086630677134,0,1
refine,j-cross,4755.T,5,2.5,0.8,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-31.790606865113197,0,1,1,0,0,1,1.0,999.0,999.0,105.07368955944213,0,1
refine,j-cross,4755.T,5,2.5,1.0,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,1.07262864003918,1.07262864003918,1.9229900185166358,0,1,2,5,0,7,0.2857142857142857,0.48290693100350957,0.48290693100350945,-18.383857683136934,0,1
refine,j-cross,4755.T,5,2.5,1.0,0.4,0.0,0.0,0,2,3,0,5,0.4,0.9602962640841977,0.9602962640841978,-0.931222434732598,0,1,1,4,0,5,0.2,0.27260637159225787,0.27260637159225787,-29.03994882597791,0,1
refine,j-cross,4755.T,5,2.5,1.0,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-36.34861295208944,0,1,1,3,0,4,0.25,0.36265231712981677,0.36265231712981677,-23.533653724579246,0,1
refine,j-cross,4755.T,5,2.5,1.0,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-35.98738561225299,0,1,2,2,0,4,0.5,1.164646506509108,1.164646506509108,4.164635500002769,0,1
refine,j-cross,4755.T,5,2.5,1.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-37.68976462795426,0,1,0,2,0,2,0.0,0.0,0.0,-48.39885828834599,0,1
refine,j-cross,4755.T,5,2.5,1.0,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-37.73825858139121,0,1,1,0,0,1,1.0,999.0,999.0,105.07368955944213,0,1
refine,j-cross,4755.T,5,2.5,1.2,0.3,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.9272089955527962,0.9272089955527961,-2.2295570138366645,0,1,2,5,0,7,0.2857142857142857,0.4134993256400075,0.4134993256400075,-24.35146431764768,0,1
refine,j-cross,4755.T,5,2.5,1.2,0.4,0.0,0.0,0,2,3,0,5,0.4,0.828506340745335,0.828506340745335,-4.66207790842113,0,1,1,4,0,5,0.2,0.23340815271957882,0.23340815271957882,-35.74460739098278,0,1
refine,j-cross,4755.T,5,2.5,1.2,0.6,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-42.018335542507685,0,1,1,3,0,4,0.25,0.31062266980979386,0.31062266980979386,-29.718525234145474,0,1
refine,j-cross,4755.T,5,2.5,1.2,0.8,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-41.584862734703705,0,1,2,2,0,4,0.5,0.9968109942723204,0.9968109942723204,-0.09424560024386963,0,1
refine,j-cross,4755.T,5,2.5,1.2,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-43.62771755354535,0,1,1,1,0,2,0.5,1.942227775040336,1.942227775040336,24.653781237285987,0,1
refine,j-cross,4755.T,5,2.5,1.2,1.2,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-43.68591029766979,0,1,1,0,0,1,1.0,999.0,999.0,105.07368955944213,0,1
