mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,8002.T,8,1.2,1.2,0.4,0.0,0.0,120,3,43,4,50,0.06,0.0697674418604651,0.06374473755085264,-1.0567999999999997,0,1,2,4,3,9,0.2222222222222222,0.5,0.285333587132388,-0.6674666666666665,0,1
refine,j-only,8002.T,8,1.2,1.2,0.6,0.0,0.0,60,2,33,0,35,0.05714285714285714,0.0606060606060606,0.060525306361415634,-1.0636571428571426,0,1,2,1,2,5,0.4,2.0,0.665778369975572,-0.24079999999999985,0,1
refine,j-only,8002.T,8,1.2,1.2,0.6,0.0,0.0,90,2,33,0,35,0.05714285714285714,0.0606060606060606,0.060525306361415634,-1.0636571428571426,0,1,2,1,2,5,0.4,2.0,0.665778369975572,-0.24079999999999985,0,1
refine,j-only,8002.T,8,1.2,1.2,0.6,0.0,0.0,120,2,33,0,35,0.05714285714285714,0.0606060606060606,0.060525306361415634,-1.0636571428571426,0,1,2,1,2,5,0.4,2.0,0.665778369975572,-0.24079999999999985,0,1
refine,j-only,8002.T,8,1.2,1.2,0.8,0.0,0.0,60,2,21,0,23,0.08695652173913043,0.09523809523809523,0.09511119571079599,-0.9921043478260868,0,1,1,1,2,4,0.25,1.0,0.33288918498778597,-0.6007999999999998,0,1
refine,j-only,8002.T,8,1.2,1.2,0.8,0.0,0.0,90,2,21,0,23,0.08695652173913043,0.09523809523809523,0.09511119571079599,-0.9921043478260868,0,1,1,1,2,4,0.25,1.0,0.33288918498778597,-0.6007999999999998,0,1
refine,j-only,8002.T,8,1.2,1.2,0.8,0.0,0.0,120,2,21,0,23,0.08695652173913043,0.09523809523809523,0.09511119571079599,-0.9921043478260868,0,1,1,1,2,4,0.25,1.0,0.33288918498778597,-0.6007999999999998,0,1
refine,j-only,8002.T,8,1.2,1.2,1.0,0.0,0.0,60,2,13,0,15,0.13333333333333333,0.15384615384615385,0.15364116230205505,-0.8807999999999999,0,1,1,0,1,2,0.5,999.0,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-only,8002.T,8,1.2,1.2,1.0,0.0,0.0,90,2,13,0,15,0.13333333333333333,0.15384615384615385,0.15364116230205505,-0.8807999999999999,0,1,1,0,1,2,0.5,999.0,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-only,8002.T,8,1.2,1.2,1.0,0.0,0.0,120,2,13,0,15,0.13333333333333333,0.15384615384615385,0.15364116230205505,-0.8807999999999999,0,1,1,0,1,2,0.5,999.0,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-only,8002.T,8,1.2,1.2,1.2,0.0,0.0,60,2,12,0,14,0.14285714285714285,0.16666666666666669,0.16644459249389296,-0.8579428571428571,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,8002.T,8,1.2,1.2,1.2,0.0,0.0,90,2,12,0,14,0.14285714285714285,0.16666666666666669,0.16644459249389296,-0.8579428571428571,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,8002.T,8,1.2,1.2,1.2,0.0,0.0,120,2,12,0,14,0.14285714285714285,0.16666666666666669,0.16644459249389296,-0.8579428571428571,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,8002.T,8,1.2,1.5,0.3,0.0,0.0,60,6,49,7,62,0.0967741935483871,0.09795918367346938,0.0856114833993299,-1.2395096774193546,0,1,3,7,4,14,0.21428571428571427,0.3428571428571428,0.21792013956193065,-0.9222285714285712,0,1
refine,j-only,8002.T,8,1.2,1.5,0.3,0.0,0.0,90,6,49,7,62,0.0967741935483871,0.09795918367346938,0.0856114833993299,-1.2395096774193546,0,1,3,7,4,14,0.21428571428571427,0.3428571428571428,0.21792013956193065,-0.9222285714285712,0,1
refine,j-only,8002.T,8,1.2,1.5,0.3,0.0,0.0,120,6,49,7,62,0.0967741935483871,0.09795918367346938,0.0856114833993299,-1.2395096774193546,0,1,3,7,4,14,0.21428571428571427,0.3428571428571428,0.21792013956193065,-0.9222285714285712,0,1
refine,j-only,8002.T,8,1.2,1.5,0.4,0.0,0.0,60,3,43,4,50,0.06,0.055813953488372085,0.051002585854919937,-1.3387999999999998,0,1,2,4,3,9,0.2222222222222222,0.39999999999999997,0.2282972890648797,-0.9007999999999999,0,1
refine,j-only,8002.T,8,1.2,1.5,0.4,0.0,0.0,90,3,43,4,50,0.06,0.055813953488372085,0.051002585854919937,-1.3387999999999998,0,1,2,4,3,9,0.2222222222222222,0.39999999999999997,0.2282972890648797,-0.9007999999999999,0,1
refine,j-only,8002.T,8,1.2,1.5,0.4,0.0,0.0,120,3,43,4,50,0.06,0.055813953488372085,0.051002585854919937,-1.3387999999999998,0,1,2,4,3,9,0.2222222222222222,0.39999999999999997,0.2282972890648797,-0.9007999999999999,0,1
refine,j-only,8002.T,8,1.2,1.5,0.6,0.0,0.0,60,2,33,0,35,0.05714285714285714,0.048484848484848485,0.04842669768042903,-1.3465142857142856,0,1,2,1,2,5,0.4,1.5999999999999999,0.5326936744847194,-0.4207999999999999,0,1
refine,j-only,8002.T,8,1.2,1.5,0.6,0.0,0.0,90,2,33,0,35,0.05714285714285714,0.048484848484848485,0.04842669768042903,-1.3465142857142856,0,1,2,1,2,5,0.4,1.5999999999999999,0.5326936744847194,-0.4207999999999999,0,1
refine,j-only,8002.T,8,1.2,1.5,0.6,0.0,0.0,120,2,33,0,35,0.05714285714285714,0.048484848484848485,0.04842669768042903,-1.3465142857142856,0,1,2,1,2,5,0.4,1.5999999999999999,0.5326936744847194,-0.4207999999999999,0,1
refine,j-only,8002.T,8,1.2,1.5,0.8,0.0,0.0,60,2,21,0,23,0.08695652173913043,0.07619047619047618,0.0760990963549599,-1.266017391304348,0,1,1,1,2,4,0.25,0.7999999999999999,0.26634683724235964,-0.8257999999999999,0,1
refine,j-only,8002.T,8,1.2,1.5,0.8,0.0,0.0,90,2,21,0,23,0.08695652173913043,0.07619047619047618,0.0760990963549599,-1.266017391304348,0,1,1,1,2,4,0.25,0.7999999999999999,0.26634683724235964,-0.8257999999999999,0,1
refine,j-only,8002.T,8,1.2,1.5,0.8,0.0,0.0,120,2,21,0,23,0.08695652173913043,0.07619047619047618,0.0760990963549599,-1.266017391304348,0,1,1,1,2,4,0.25,0.7999999999999999,0.26634683724235964,-0.8257999999999999,0,1
refine,j-only,8002.T,8,1.2,1.5,1.0,0.0,0.0,60,2,13,0,15,0.13333333333333333,0.12307692307692307,0.12292930949647368,-1.1408,0,1,1,0,1,2,0.5,999.0,0.799040511727079,-0.15079999999999993,0,1
refine,j-only,8002.T,8,1.2,1.5,1.0,0.0,0.0,90,2,13,0,15,0.13333333333333333,0.12307692307692307,0.12292930949647368,-1.1408,0,1,1,0,1,2,0.5,999.0,0.799040511727079,-0.15079999999999993,0,1
refine,j-only,8002.T,8,1.2,1.5,1.0,0.0,0.0,120,2,13,0,15,0.13333333333333333,0.12307692307692307,0.12292930949647368,-1.1408,0,1,1,0,1,2,0.5,999.0,0.799040511727079,-0.15079999999999993,0,1
refine,j-only,8002.T,8,1.2,1.5,1.2,0.0,0.0,60,2,12,0,14,0.14285714285714285,0.13333333333333333,0.13317341862117982,-1.1150857142857142,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,8002.T,8,1.2,1.5,1.2,0.0,0.0,90,2,12,0,14,0.14285714285714285,0.13333333333333333,0.13317341862117982,-1.1150857142857142,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,8002.T,8,1.2,1.5,1.2,0.0,0.0,120,2,12,0,14,0.14285714285714285,0.13333333333333333,0.13317341862117982,-1.1150857142857142,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,8002.T,8,1.2,2.0,0.3,0.0,0.0,60,8,47,7,62,0.12903225806451613,0.10212765957446808,0.0887941119848357,-1.5878967741935484,0,1,3,7,4,14,0.21428571428571427,0.2571428571428571,0.16346188797208389,-1.3150857142857142,0,1
refine,j-only,8002.T,8,1.2,2.0,0.3,0.0,0.0,90,8,47,7,62,0.12903225806451613,0.10212765957446808,0.0887941119848357,-1.5878967741935484,0,1,3,7,4,14,0.21428571428571427,0.2571428571428571,0.16346188797208389,-1.3150857142857142,0,1
refine,j-only,8002.T,8,1.2,2.0,0.3,0.0,0.0,120,8,47,7,62,0.12903225806451613,0.10212765957446808,0.0887941119848357,-1.5878967741935484,0,1,3,7,4,14,0.21428571428571427,0.2571428571428571,0.16346188797208389,-1.3150857142857142,0,1
refine,j-only,8002.T,8,1.2,2.0,0.4,0.0,0.0,60,5,41,4,50,0.1,0.07317073170731707,0.06659558398862678,-1.6807999999999998,0,1,2,4,3,9,0.2222222222222222,0.3,0.171245787399326,-1.2896888888888887,0,1
refine,j-only,8002.T,8,1.2,2.0,0.4,0.0,0.0,90,5,41,4,50,0.1,0.07317073170731707,0.06659558398862678,-1.6807999999999998,0,1,2,4,3,9,0.2222222222222222,0.3,0.171245787399326,-1.2896888888888887,0,1
refine,j-only,8002.T,8,1.2,2.0,0.4,0.0,0.0,120,5,41,4,50,0.1,0.07317073170731707,0.06659558398862678,-1.6807999999999998,0,1,2,4,3,9,0.2222222222222222,0.3,0.171245787399326,-1.2896888888888887,0,1
refine,j-only,8002.T,8,1.2,2.0,0.6,0.0,0.0,60,4,31,0,35,0.11428571428571428,0.07741935483870968,0.07733680721259885,-1.635085714285714,0,1,2,1,2,5,0.4,1.2,0.39957350393176067,-0.7207999999999999,0,1
refine,j-only,8002.T,8,1.2,2.0,0.6,0.0,0.0,90,4,31,0,35,0.11428571428571428,0.07741935483870968,0.07733680721259885,-1.635085714285714,0,1,2,1,2,5,0.4,1.2,0.39957350393176067,-0.7207999999999999,0,1
refine,j-only,8002.T,8,1.2,2.0,0.6,0.0,0.0,120,4,31,0,35,0.11428571428571428,0.07741935483870968,0.07733680721259885,-1.635085714285714,0,1,2,1,2,5,0.4,1.2,0.39957350393176067,-0.7207999999999999,0,1
refine,j-only,8002.T,8,1.2,2.0,0.8,0.0,0.0,60,4,19,0,23,0.17391304347826086,0.12631578947368421,0.12618110650476652,-1.444278260869565,0,1,1,1,2,4,0.25,0.6,0.19978675196588033,-1.2007999999999999,0,1
refine,j-only,8002.T,8,1.2,2.0,0.8,0.0,0.0,90,4,19,0,23,0.17391304347826086,0.12631578947368421,0.12618110650476652,-1.444278260869565,0,1,1,1,2,4,0.25,0.6,0.19978675196588033,-1.2007999999999999,0,1
refine,j-only,8002.T,8,1.2,2.0,0.8,0.0,0.0,120,4,19,0,23,0.17391304347826086,0.12631578947368421,0.12618110650476652,-1.444278260869565,0,1,1,1,2,4,0.25,0.6,0.19978675196588033,-1.2007999999999999,0,1
refine,j-only,8002.T,8,1.2,2.0,1.0,0.0,0.0,60,3,12,0,15,0.2,0.15,0.14984006397441024,-1.3608,0,1,1,0,1,2,0.5,999.0,0.599360255897641,-0.40079999999999993,0,1
refine,j-only,8002.T,8,1.2,2.0,1.0,0.0,0.0,90,3,12,0,15,0.2,0.15,0.14984006397441024,-1.3608,0,1,1,0,1,2,0.5,999.0,0.599360255897641,-0.40079999999999993,0,1
refine,j-only,8002.T,8,1.2,2.0,1.0,0.0,0.0,120,3,12,0,15,0.2,0.15,0.14984006397441024,-1.3608,0,1,1,0,1,2,0.5,999.0,0.599360255897641,-0.40079999999999993,0,1
refine,j-only,8002.T,8,1.2,2.0,1.2,0.0,0.0,60,2,12,0,14,0.14285714285714285,0.09999999999999999,0.09989337598294017,-1.5436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,8002.T,8,1.2,2.0,1.2,0.0,0.0,90,2,12,0,14,0.14285714285714285,0.09999999999999999,0.09989337598294017,-1.5436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,8002.T,8,1.2,2.0,1.2,0.0,0.0,120,2,12,0,14,0.14285714285714285,0.09999999999999999,0.09989337598294017,-1.5436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,8002.T,8,1.5,0.8,0.3,0.0,0.0,60,6,51,5,62,0.0967741935483871,0.2205882352941176,0.2005851291565577,-0.5782193548387098,0,1,3,8,3,14,0.21428571428571427,0.703125,0.5105803287621469,-0.30794285714285724,0,1
refine,j-only,8002.T,8,1.5,0.8,0.3,0.0,0.0,90,6,51,5,62,0.0967741935483871,0.2205882352941176,0.2005851291565577,-0.5782193548387098,0,1,3,8,3,14,0.21428571428571427,0.703125,0.5105803287621469,-0.30794285714285724,0,1
refine,j-only,8002.T,8,1.5,0.8,0.3,0.0,0.0,120,6,51,5,62,0.0967741935483871,0.2205882352941176,0.2005851291565577,-0.5782193548387098,0,1,3,8,3,14,0.21428571428571427,0.703125,0.5105803287621469,-0.30794285714285724,0,1
refine,j-only,8002.T,8,1.5,0.8,0.4,0.0,0.0,60,3,44,3,50,0.06,0.1278409090909091,0.11949752375284291,-0.6628,0,1,2,4,3,9,0.2222222222222222,0.9375,0.5348936777508205,-0.289688888888889,0,1
refine,j-only,8002.T,8,1.5,0.8,0.4,0.0,0.0,90,3,44,3,50,0.06,0.1278409090909091,0.11949752375284291,-0.6628,0,1,2,4,3,9,0.2222222222222222,0.9375,0.5348936777508205,-0.289688888888889,0,1
refine,j-only,8002.T,8,1.5,0.8,0.4,0.0,0.0,120,3,44,3,50,0.06,0.1278409090909091,0.11949752375284291,-0.6628,0,1,2,4,3,9,0.2222222222222222,0.9375,0.5348936777508205,-0.289688888888889,0,1
refine,j-only,8002.T,8,1.5,0.8,0.6,0.0,0.0,60,2,33,0,35,0.05714285714285714,0.11363636363636363,0.11346229528047709,-0.6693714285714286,0,1,2,1,2,5,0.4,3.75,1.2480852480852482,0.11920000000000008,1,1
refine,j-only,8002.T,8,1.5,0.8,0.6,0.0,0.0,90,2,33,0,35,0.05714285714285714,0.11363636363636363,0.11346229528047709,-0.6693714285714286,0,1,2,1,2,5,0.4,3.75,1.2480852480852482,0.11920000000000008,1,1
refine,j-only,8002.T,8,1.5,0.8,0.6,0.0,0.0,120,2,33,0,35,0.05714285714285714,0.11363636363636363,0.11346229528047709,-0.6693714285714286,0,1,2,1,2,5,0.4,3.75,1.2480852480852482,0.11920000000000008,1,1
refine,j-only,8002.T,8,1.5,0.8,0.8,0.0,0.0,60,2,21,0,23,0.08695652173913043,0.17857142857142858,0.17829789258360684,-0.6008000000000001,0,1,1,1,2,4,0.25,1.875,0.624042624042624,-0.2258,0,1
refine,j-only,8002.T,8,1.5,0.8,0.8,0.0,0.0,90,2,21,0,23,0.08695652173913043,0.17857142857142858,0.17829789258360684,-0.6008000000000001,0,1,1,1,2,4,0.25,1.875,0.624042624042624,-0.2258,0,1
refine,j-only,8002.T,8,1.5,0.8,0.8,0.0,0.0,120,2,21,0,23,0.08695652173913043,0.17857142857142858,0.17829789258360684,-0.6008000000000001,0,1,1,1,2,4,0.25,1.875,0.624042624042624,-0.2258,0,1
refine,j-only,8002.T,8,1.5,0.8,1.0,0.0,0.0,60,2,13,0,15,0.13333333333333333,0.28846153846153844,0.28801967263505723,-0.4941333333333334,0,1,1,0,1,2,0.5,999.0,1.872127872127872,0.3492,0,1
refine,j-only,8002.T,8,1.5,0.8,1.0,0.0,0.0,90,2,13,0,15,0.13333333333333333,0.28846153846153844,0.28801967263505723,-0.4941333333333334,0,1,1,0,1,2,0.5,999.0,1.872127872127872,0.3492,0,1
refine,j-only,8002.T,8,1.5,0.8,1.0,0.0,0.0,120,2,13,0,15,0.13333333333333333,0.28846153846153844,0.28801967263505723,-0.4941333333333334,0,1,1,0,1,2,0.5,999.0,1.872127872127872,0.3492,0,1
refine,j-only,8002.T,8,1.5,0.8,1.2,0.0,0.0,60,2,12,0,14,0.14285714285714285,0.31249999999999994,0.31202131202131195,-0.47222857142857155,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,8002.T,8,1.5,0.8,1.2,0.0,0.0,90,2,12,0,14,0.14285714285714285,0.31249999999999994,0.31202131202131195,-0.47222857142857155,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,8002.T,8,1.5,0.8,1.2,0.0,0.0,120,2,12,0,14,0.14285714285714285,0.31249999999999994,0.31202131202131195,-0.47222857142857155,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,8002.T,8,1.5,1.0,0.3,0.0,0.0,60,6,51,5,62,0.0967741935483871,0.17647058823529413,0.16050017129153824,-0.7588645161290322,0,1,3,7,4,14,0.21428571428571427,0.6428571428571429,0.4085458905602791,-0.46508571428571416,0,1
refine,j-only,8002.T,8,1.5,1.0,0.3,0.0,0.0,90,6,51,5,62,0.0967741935483871,0.17647058823529413,0.16050017129153824,-0.7588645161290322,0,1,3,7,4,14,0.21428571428571427,0.6428571428571429,0.4085458905602791,-0.46508571428571416,0,1
refine,j-only,8002.T,8,1.5,1.0,0.3,0.0,0.0,120,6,51,5,62,0.0967741935483871,0.17647058823529413,0.16050017129153824,-0.7588645161290322,0,1,3,7,4,14,0.21428571428571427,0.6428571428571429,0.4085458905602791,-0.46508571428571416,0,1
refine,j-only,8002.T,8,1.5,1.0,0.4,0.0,0.0,60,3,44,3,50,0.06,0.10227272727272728,0.09561712332261853,-0.8507999999999998,0,1,2,4,3,9,0.2222222222222222,0.75,0.4280004567774352,-0.44524444444444444,0,1
refine,j-only,8002.T,8,1.5,1.0,0.4,0.0,0.0,90,3,44,3,50,0.06,0.10227272727272728,0.09561712332261853,-0.8507999999999998,0,1,2,4,3,9,0.2222222222222222,0.75,0.4280004567774352,-0.44524444444444444,0,1
refine,j-only,8002.T,8,1.5,1.0,0.4,0.0,0.0,120,3,44,3,50,0.06,0.10227272727272728,0.09561712332261853,-0.8507999999999998,0,1,2,4,3,9,0.2222222222222222,0.75,0.4280004567774352,-0.44524444444444444,0,1
refine,j-only,8002.T,8,1.5,1.0,0.6,0.0,0.0,60,2,33,0,35,0.05714285714285714,0.09090909090909091,0.09078797568006203,-0.857942857142857,0,1,2,1,2,5,0.4,3.0,0.9986677324806824,-0.0007999999999998009,0,1
refine,j-only,8002.T,8,1.5,1.0,0.6,0.0,0.0,90,2,33,0,35,0.05714285714285714,0.09090909090909091,0.09078797568006203,-0.857942857142857,0,1,2,1,2,5,0.4,3.0,0.9986677324806824,-0.0007999999999998009,0,1
refine,j-only,8002.T,8,1.5,1.0,0.6,0.0,0.0,120,2,33,0,35,0.05714285714285714,0.09090909090909091,0.09078797568006203,-0.857942857142857,0,1,2,1,2,5,0.4,3.0,0.9986677324806824,-0.0007999999999998009,0,1
refine,j-only,8002.T,8,1.5,1.0,0.8,0.0,0.0,60,2,21,0,23,0.08695652173913043,0.14285714285714285,0.14266681892581173,-0.7834086956521739,0,1,1,1,2,4,0.25,1.5,0.49933386624034115,-0.3757999999999999,0,1
refine,j-only,8002.T,8,1.5,1.0,0.8,0.0,0.0,90,2,21,0,23,0.08695652173913043,0.14285714285714285,0.14266681892581173,-0.7834086956521739,0,1,1,1,2,4,0.25,1.5,0.49933386624034115,-0.3757999999999999,0,1
refine,j-only,8002.T,8,1.5,1.0,0.8,0.0,0.0,120,2,21,0,23,0.08695652173913043,0.14285714285714285,0.14266681892581173,-0.7834086956521739,0,1,1,1,2,4,0.25,1.5,0.49933386624034115,-0.3757999999999999,0,1
refine,j-only,8002.T,8,1.5,1.0,1.0,0.0,0.0,60,2,13,0,15,0.13333333333333333,0.23076923076923078,0.23046178441861898,-0.6674666666666665,0,1,1,0,1,2,0.5,999.0,1.4980015987210233,0.2492000000000001,0,1
refine,j-only,8002.T,8,1.5,1.0,1.0,0.0,0.0,90,2,13,0,15,0.13333333333333333,0.23076923076923078,0.23046178441861898,-0.6674666666666665,0,1,1,0,1,2,0.5,999.0,1.4980015987210233,0.2492000000000001,0,1
refine,j-only,8002.T,8,1.5,1.0,1.0,0.0,0.0,120,2,13,0,15,0.13333333333333333,0.23076923076923078,0.23046178441861898,-0.6674666666666665,0,1,1,0,1,2,0.5,999.0,1.4980015987210233,0.2492000000000001,0,1
refine,j-only,8002.T,8,1.5,1.0,1.2,0.0,0.0,60,2,12,0,14,0.14285714285714285,0.25,0.24966693312017055,-0.6436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,8002.T,8,1.5,1.0,1.2,0.0,0.0,90,2,12,0,14,0.14285714285714285,0.25,0.24966693312017055,-0.6436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,8002.T,8,1.5,1.0,1.2,0.0,0.0,120,2,12,0,14,0.14285714285714285,0.25,0.24966693312017055,-0.6436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,8002.T,8,1.5,1.2,0.3,0.0,0.0,60,6,50,6,62,0.0967741935483871,0.15,0.13376796421433335,-0.9395096774193545,0,1,3,7,4,14,0.21428571428571427,0.5357142857142857,0.34050027254557574,-0.6222285714285714,0,1
refine,j-only,8002.T,8,1.5,1.2,0.3,0.0,0.0,90,6,50,6,62,0.0967741935483871,0.15,0.13376796421433335,-0.9395096774193545,0,1,3,7,4,14,0.21428571428571427,0.5357142857142857,0.34050027254557574,-0.6222285714285714,0,1
refine,j-only,8002.T,8,1.5,1.2,0.3,0.0,0.0,120,6,50,6,62,0.0967741935483871,0.15,0.13376796421433335,-0.9395096774193545,0,1,3,7,4,14,0.21428571428571427,0.5357142857142857,0.34050027254557574,-0.6222285714285714,0,1
refine,j-only,8002.T,8,1.5,1.2,0.4,0.0,0.0,60,3,43,4,50,0.06,0.0872093023255814,0.07969155314896455,-1.0387999999999997,0,1,2,4,3,9,0.2222222222222222,0.625,0.35671457123822214,-0.6007999999999999,0,1
refine,j-only,8002.T,8,1.5,1.2,0.4,0.0,0.0,90,3,43,4,50,0.06,0.0872093023255814,0.07969155314896455,-1.0387999999999997,0,1,2,4,3,9,0.2222222222222222,0.625,0.35671457123822214,-0.6007999999999999,0,1
refine,j-only,8002.T,8,1.5,1.2,0.4,0.0,0.0,120,3,43,4,50,0.06,0.0872093023255814,0.07969155314896455,-1.0387999999999997,0,1,2,4,3,9,0.2222222222222222,0.625,0.35671457123822214,-0.6007999999999999,0,1
refine,j-only,8002.T,8,1.5,1.2,0.6,0.0,0.0,60,2,33,0,35,0.05714285714285714,0.07575757575757576,0.07566672723235017,-1.0465142857142855,0,1,2,1,2,5,0.4,2.5,0.832333999555852,-0.1207999999999998,0,1
refine,j-only,8002.T,8,1.5,1.2,0.6,0.0,0.0,90,2,33,0,35,0.05714285714285714,0.07575757575757576,0.07566672723235017,-1.0465142857142855,0,1,2,1,2,5,0.4,2.5,0.832333999555852,-0.1207999999999998,0,1
refine,j-only,8002.T,8,1.5,1.2,0.6,0.0,0.0,120,2,33,0,35,0.05714285714285714,0.07575757575757576,0.07566672723235017,-1.0465142857142855,0,1,2,1,2,5,0.4,2.5,0.832333999555852,-0.1207999999999998,0,1
refine,j-only,8002.T,8,1.5,1.2,0.8,0.0,0.0,60,2,21,0,23,0.08695652173913043,0.11904761904761905,0.1189048570794074,-0.9660173913043477,0,1,1,1,2,4,0.25,1.25,0.41616699977792593,-0.5257999999999998,0,1
refine,j-only,8002.T,8,1.5,1.2,0.8,0.0,0.0,90,2,21,0,23,0.08695652173913043,0.11904761904761905,0.1189048570794074,-0.9660173913043477,0,1,1,1,2,4,0.25,1.25,0.41616699977792593,-0.5257999999999998,0,1
refine,j-only,8002.T,8,1.5,1.2,0.8,0.0,0.0,120,2,21,0,23,0.08695652173913043,0.11904761904761905,0.1189048570794074,-0.9660173913043477,0,1,1,1,2,4,0.25,1.25,0.41616699977792593,-0.5257999999999998,0,1
refine,j-only,8002.T,8,1.5,1.2,1.0,0.0,0.0,60,2,13,0,15,0.13333333333333333,0.19230769230769232,0.19207707682058117,-0.8407999999999999,0,1,1,0,1,2,0.5,999.0,1.2485009993337777,0.1492000000000001,0,1
refine,j-only,8002.T,8,1.5,1.2,1.0,0.0,0.0,90,2,13,0,15,0.13333333333333333,0.19230769230769232,0.19207707682058117,-0.8407999999999999,0,1,1,0,1,2,0.5,999.0,1.2485009993337777,0.1492000000000001,0,1
refine,j-only,8002.T,8,1.5,1.2,1.0,0.0,0.0,120,2,13,0,15,0.13333333333333333,0.19230769230769232,0.19207707682058117,-0.8407999999999999,0,1,1,0,1,2,0.5,999.0,1.2485009993337777,0.1492000000000001,0,1
refine,j-only,8002.T,8,1.5,1.2,1.2,0.0,0.0,60,2,12,0,14,0.14285714285714285,0.20833333333333334,0.2080834998889629,-0.8150857142857143,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,8002.T,8,1.5,1.2,1.2,0.0,0.0,90,2,12,0,14,0.14285714285714285,0.20833333333333334,0.2080834998889629,-0.8150857142857143,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,8002.T,8,1.5,1.2,1.2,0.0,0.0,120,2,12,0,14,0.14285714285714285,0.20833333333333334,0.2080834998889629,-0.8150857142857143,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,8002.T,8,1.5,1.5,0.3,0.0,0.0,60,6,49,7,62,0.0967741935483871,0.12244897959183673,0.1070286323484618,-1.2104774193548384,0,1,3,7,4,14,0.21428571428571427,0.42857142857142855,0.2724365187051755,-0.8579428571428569,0,1
refine,j-only,8002.T,8,1.5,1.5,0.3,0.0,0.0,90,6,49,7,62,0.0967741935483871,0.12244897959183673,0.1070286323484618,-1.2104774193548384,0,1,3,7,4,14,0.21428571428571427,0.42857142857142855,0.2724365187051755,-0.8579428571428569,0,1
refine,j-only,8002.T,8,1.5,1.5,0.3,0.0,0.0,120,6,49,7,62,0.0967741935483871,0.12244897959183673,0.1070286323484618,-1.2104774193548384,0,1,3,7,4,14,0.21428571428571427,0.42857142857142855,0.2724365187051755,-0.8579428571428569,0,1
refine,j-only,8002.T,8,1.5,1.5,0.4,0.0,0.0,60,3,43,4,50,0.06,0.06976744186046512,0.06376173842036022,-1.3207999999999998,0,1,2,4,3,9,0.2222222222222222,0.5,0.28540968626256474,-0.8341333333333333,0,1
refine,j-only,8002.T,8,1.5,1.5,0.4,0.0,0.0,90,3,43,4,50,0.06,0.06976744186046512,0.06376173842036022,-1.3207999999999998,0,1,2,4,3,9,0.2222222222222222,0.5,0.28540968626256474,-0.8341333333333333,0,1
refine,j-only,8002.T,8,1.5,1.5,0.4,0.0,0.0,120,3,43,4,50,0.06,0.06976744186046512,0.06376173842036022,-1.3207999999999998,0,1,2,4,3,9,0.2222222222222222,0.5,0.28540968626256474,-0.8341333333333333,0,1
refine,j-only,8002.T,8,1.5,1.5,0.6,0.0,0.0,60,2,33,0,35,0.05714285714285714,0.06060606060606061,0.0605414486011501,-1.3293714285714284,0,1,2,1,2,5,0.4,2.0,0.6659559346126512,-0.30079999999999985,0,1
refine,j-only,8002.T,8,1.5,1.5,0.6,0.0,0.0,90,2,33,0,35,0.05714285714285714,0.06060606060606061,0.0605414486011501,-1.3293714285714284,0,1,2,1,2,5,0.4,2.0,0.6659559346126512,-0.30079999999999985,0,1
refine,j-only,8002.T,8,1.5,1.5,0.6,0.0,0.0,120,2,33,0,35,0.05714285714285714,0.06060606060606061,0.0605414486011501,-1.3293714285714284,0,1,2,1,2,5,0.4,2.0,0.6659559346126512,-0.30079999999999985,0,1
