mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,1360.T,1,2.0,1.5,0.3,0.0,0.0,0,37,40,0,77,0.4805194805194805,0.8941845294881916,0.8941845294881918,-2.365453337079326,0,1,13,3,0,16,0.8125,3.3221844326353853,3.3221844326353853,28.517572451964718,1,1
refine,j-only,1360.T,1,2.0,1.5,0.4,0.0,0.0,0,36,35,0,71,0.5070422535211268,1.0195518918734634,1.0195518918734634,0.40351701570313286,1,1,13,2,0,15,0.8666666666666667,3.6409597089127734,3.6409597089127743,31.565611659492173,1,1
refine,j-only,1360.T,1,2.0,1.5,0.6,0.0,0.0,0,27,28,0,55,0.4909090909090909,0.8842152549984584,0.8842152549984585,-2.435082499238983,0,1,7,0,0,7,1.0,999.0,999.0,47.0384983961491,1,1
refine,j-only,1360.T,1,2.0,1.5,0.8,0.0,0.0,0,20,21,0,41,0.4878048780487805,0.8459418787466458,0.8459418787466457,-3.3569244512683665,0,1,2,0,0,2,1.0,999.0,999.0,40.197686916668296,0,1
refine,j-only,1360.T,1,2.0,1.5,1.0,0.0,0.0,0,13,16,0,29,0.4482758620689655,0.8859662398166822,0.8859662398166822,-2.342542416958087,0,1,1,0,0,1,1.0,999.0,999.0,51.63029327356716,0,1
refine,j-only,1360.T,1,2.0,1.5,1.2,0.0,0.0,0,11,14,0,25,0.44,0.8551090065252953,0.8551090065252951,-2.894237673926918,0,1,1,0,0,1,1.0,999.0,999.0,51.63029327356716,0,1
refine,j-only,1360.T,1,2.0,2.0,0.3,0.0,0.0,0,42,35,0,77,0.5454545454545454,0.8545524497669573,0.8545524497669572,-3.679021940356506,0,1,15,1,0,16,0.9375,11.593110834176787,11.593110834176787,45.98920689554328,1,1
refine,j-only,1360.T,1,2.0,2.0,0.4,0.0,0.0,0,41,30,0,71,0.5774647887323944,0.9996904534672139,0.9996904534672139,-0.00706158957994666,0,1,14,1,0,15,0.9333333333333333,11.531629198610494,11.531629198610496,48.77044151871754,1,1
refine,j-only,1360.T,1,2.0,2.0,0.6,0.0,0.0,0,31,24,0,55,0.5636363636363636,0.8587710442565848,0.8587710442565845,-3.3470575649730057,0,1,7,0,0,7,1.0,999.0,999.0,47.0384983961491,1,1
refine,j-only,1360.T,1,2.0,2.0,0.8,0.0,0.0,0,24,17,0,41,0.5853658536585366,0.8777756574048995,0.8777756574048995,-2.894761240321877,0,1,2,0,0,2,1.0,999.0,999.0,40.197686916668296,0,1
refine,j-only,1360.T,1,2.0,2.0,1.0,0.0,0.0,0,15,14,0,29,0.5172413793103449,0.893701852597934,0.8937018525979342,-2.4077063995807437,0,1,1,0,0,1,1.0,999.0,999.0,51.63029327356716,0,1
refine,j-only,1360.T,1,2.0,2.0,1.2,0.0,0.0,0,12,13,0,25,0.48,0.8055076154008082,0.8055076154008082,-4.463972570039015,0,1,1,0,0,1,1.0,999.0,999.0,51.63029327356716,0,1
refine,j-only,1360.T,1,2.5,0.8,0.3,0.0,0.0,0,27,50,0,77,0.35064935064935066,1.1397854235686777,1.139785423568678,2.437122460672759,1,1,8,8,0,16,0.5,1.520581310304629,1.520581310304629,9.591177015290212,1,1
refine,j-only,1360.T,1,2.5,0.8,0.4,0.0,0.0,0,26,45,0,71,0.36619718309859156,1.2395035594571886,1.2395035594571884,4.005056199060082,1,1,8,7,0,15,0.5333333333333333,1.5902152231368207,1.5902152231368207,11.091140484254298,1,1
refine,j-only,1360.T,1,2.5,0.8,0.6,0.0,0.0,0,21,34,0,55,0.38181818181818183,1.270055556306483,1.270055556306483,4.297732093345407,1,1,7,0,0,7,1.0,999.0,999.0,60.79812299518637,1,1
refine,j-only,1360.T,1,2.5,0.8,0.8,0.0,0.0,0,14,27,0,41,0.34146341463414637,1.0778370623064295,1.0778370623064297,1.3454651283218044,1,1,2,0,0,2,1.0,999.0,999.0,52.24710864583538,0,1
refine,j-only,1360.T,1,2.5,0.8,1.0,0.0,0.0,0,9,20,0,29,0.3103448275862069,1.0447595840675956,1.0447595840675956,0.7622227989910201,0,1,1,0,0,1,1.0,999.0,999.0,66.53786659195896,0,1
refine,j-only,1360.T,1,2.5,0.8,1.2,0.0,0.0,0,7,18,0,25,0.28,0.8873351276690463,0.8873351276690463,-1.9603439858924663,0,1,1,0,0,1,1.0,999.0,999.0,66.53786659195896,0,1
refine,j-only,1360.T,1,2.5,1.0,0.3,0.0,0.0,0,27,50,0,77,0.35064935064935066,0.9696087067954755,0.9696087067954754,-0.6228611421946195,0,1,9,7,0,16,0.5625,1.6371386277130529,1.6371386277130529,12.526750385331193,1,1
refine,j-only,1360.T,1,2.5,1.0,0.4,0.0,0.0,0,26,45,0,71,0.36619718309859156,1.0556182367047284,1.0556182367047284,1.0920807507517614,1,1,9,6,0,15,0.6,1.7141640870266557,1.7141640870266555,14.304223329284254,1,1
refine,j-only,1360.T,1,2.5,1.0,0.6,0.0,0.0,0,21,34,0,55,0.38181818181818183,1.0833777447381276,1.0833777447381274,1.5555328072080996,1,1,7,0,0,7,1.0,999.0,999.0,60.79812299518637,1,1
refine,j-only,1360.T,1,2.5,1.0,0.8,0.0,0.0,0,14,27,0,41,0.34146341463414637,0.9182416557104365,0.9182416557104366,-1.6588771309924029,0,1,2,0,0,2,1.0,999.0,999.0,52.24710864583538,0,1
refine,j-only,1360.T,1,2.5,1.0,1.0,0.0,0.0,0,9,20,0,29,0.3103448275862069,0.8937180758968913,0.8937180758968912,-2.115782997903796,0,1,1,0,0,1,1.0,999.0,999.0,66.53786659195896,0,1
refine,j-only,1360.T,1,2.5,1.0,1.2,0.0,0.0,0,7,18,0,25,0.28,0.7601991662262249,0.760199166226225,-4.870288971703936,0,1,1,0,0,1,1.0,999.0,999.0,66.53786659195896,0,1
refine,j-only,1360.T,1,2.5,1.2,0.3,0.0,0.0,0,33,44,0,77,0.42857142857142855,1.0623442938838163,1.0623442938838163,1.3135128785540973,1,1,12,4,0,16,0.75,3.7647753668532298,3.7647753668532307,35.57867893097416,1,1
refine,j-only,1360.T,1,2.5,1.2,0.4,0.0,0.0,0,32,39,0,71,0.4507042253521127,1.181223967245711,1.1812239672457112,3.597690330872164,1,1,12,3,0,15,0.8,4.068321526118866,4.068321526118867,38.974751694956325,1,1
refine,j-only,1360.T,1,2.5,1.2,0.6,0.0,0.0,0,26,29,0,55,0.4727272727272727,1.2570889316671665,1.257088931667166,4.733579074115739,1,1,7,0,0,7,1.0,999.0,999.0,60.79812299518637,1,1
refine,j-only,1360.T,1,2.5,1.2,0.8,0.0,0.0,0,19,22,0,41,0.4634146341463415,1.1699785030649794,1.1699785030649794,3.2785734247536844,1,1,2,0,0,2,1.0,999.0,999.0,52.24710864583538,0,1
refine,j-only,1360.T,1,2.5,1.2,1.0,0.0,0.0,0,12,17,0,29,0.41379310344827586,1.14981281010128,1.14981281010128,2.813846133701351,0,1,1,0,0,1,1.0,999.0,999.0,66.53786659195896,0,1
refine,j-only,1360.T,1,2.5,1.2,1.2,0.0,0.0,0,10,15,0,25,0.4,1.0687230063817266,1.0687230063817268,1.2766225595445493,0,1,1,0,0,1,1.0,999.0,999.0,66.53786659195896,0,1
refine,j-only,1360.T,1,2.5,1.5,0.3,0.0,0.0,0,34,43,0,77,0.44155844155844154,0.9433626918723975,0.9433626918723974,-1.3895743173927009,0,1,13,3,0,16,0.8125,4.2850542057691765,4.2850542057691765,40.342089114488196,1,1
refine,j-only,1360.T,1,2.5,1.5,0.4,0.0,0.0,0,33,38,0,71,0.4647887323943662,1.0554098765937558,1.0554098765937558,1.2745707083150282,1,1,13,2,0,15,0.8666666666666667,4.696220221987028,4.696220221987029,44.17842943285054,1,1
refine,j-only,1360.T,1,2.5,1.5,0.6,0.0,0.0,0,26,29,0,55,0.4727272727272727,1.0562841223444357,1.0562841223444355,1.2333246341004587,1,1,7,0,0,7,1.0,999.0,999.0,60.79812299518637,1,1
refine,j-only,1360.T,1,2.5,1.5,0.8,0.0,0.0,0,19,22,0,41,0.4634146341463415,0.9823455561526078,0.9823455561526078,-0.4055632104251572,0,1,2,0,0,2,1.0,999.0,999.0,52.24710864583538,0,1
refine,j-only,1360.T,1,2.5,1.5,1.0,0.0,0.0,0,12,17,0,29,0.41379310344827586,0.9721877740510534,0.972187774051053,-0.6178230853777706,0,1,1,0,0,1,1.0,999.0,999.0,66.53786659195896,0,1
refine,j-only,1360.T,1,2.5,1.5,1.2,0.0,0.0,0,10,15,0,25,0.4,0.9059379636114477,0.905937963611448,-2.0613011267073973,0,1,1,0,0,1,1.0,999.0,999.0,66.53786659195896,0,1
refine,j-only,1360.T,1,2.5,2.0,0.3,0.0,0.0,0,39,38,0,77,0.5064935064935064,0.9007212774730109,0.9007212774730107,-2.7894732910495934,0,1,15,1,0,16,0.9375,14.923274286243261,14.923274286243261,60.446865121769456,1,1
refine,j-only,1360.T,1,2.5,2.0,0.4,0.0,0.0,0,38,33,0,71,0.5352112676056338,1.0297985681787243,1.029798568178724,0.7703662083947955,1,1,14,1,0,15,0.9333333333333333,14.817629858883908,14.817629858883912,63.987432167559966,1,1
refine,j-only,1360.T,1,2.5,2.0,0.6,0.0,0.0,0,30,25,0,55,0.5454545454545454,1.0266092952015329,1.0266092952015324,0.6606070995258462,1,1,7,0,0,7,1.0,999.0,999.0,60.79812299518637,1,1
refine,j-only,1360.T,1,2.5,2.0,0.8,0.0,0.0,0,23,18,0,41,0.5609756097560976,1.0203093424866452,1.0203093424866454,0.5117015667107844,1,1,2,0,0,2,1.0,999.0,999.0,52.24710864583538,0,1
refine,j-only,1360.T,1,2.5,2.0,1.0,0.0,0.0,0,14,15,0,29,0.4827586206896552,0.9798451510252072,0.9798451510252074,-0.49958386936444443,0,1,1,0,0,1,1.0,999.0,999.0,66.53786659195896,0,1
refine,j-only,1360.T,1,2.5,2.0,1.2,0.0,0.0,0,11,14,0,25,0.44,0.8529732206774302,0.8529732206774302,-3.738975690243775,0,1,1,0,0,1,1.0,999.0,999.0,66.53786659195896,0,1
refine,j-only,1360.T,2,1.0,0.8,0.3,0.0,0.0,0,33,42,0,75,0.44,0.6010620478982254,0.6010620478982253,-5.898627433449203,0,1,10,4,0,14,0.7142857142857143,1.4745996607415042,1.4745996607415042,4.952521962416232,1,1
refine,j-only,1360.T,2,1.0,0.8,0.4,0.0,0.0,0,29,36,0,65,0.4461538461538462,0.6218771571460218,0.6218771571460219,-5.467628716696502,0,1,9,3,0,12,0.75,1.4952787749342447,1.4952787749342447,4.6485446241956385,1,1
refine,j-only,1360.T,2,1.0,0.8,0.6,0.0,0.0,0,24,24,0,48,0.5,0.8087567522649104,0.8087567522649104,-2.4915935113722942,0,1,5,2,0,7,0.7142857142857143,1.3177376245608128,1.3177376245608128,3.524853554718234,1,1
refine,j-only,1360.T,2,1.0,0.8,0.8,0.0,0.0,0,19,21,0,40,0.475,0.7615286351517024,0.7615286351517023,-3.2384652123911075,0,1,3,0,0,3,1.0,999.0,999.0,24.890326686773335,0,1
refine,j-only,1360.T,2,1.0,0.8,1.0,0.0,0.0,0,11,17,0,28,0.39285714285714285,0.499315951378743,0.499315951378743,-7.854636623225763,0,1,1,0,0,1,1.0,999.0,999.0,23.78112527044357,0,1
refine,j-only,1360.T,2,1.0,0.8,1.2,0.0,0.0,0,9,13,0,22,0.4090909090909091,0.44587736323107025,0.4458773632310703,-8.540962042933957,0,1,1,0,0,1,1.0,999.0,999.0,23.78112527044357,0,1
refine,j-only,1360.T,2,1.0,1.0,0.3,0.0,0.0,0,39,36,0,75,0.52,0.6779551205227842,0.6779551205227843,-4.7923177128083045,0,1,10,4,0,14,0.7142857142857143,1.2337267719237968,1.2337267719237968,2.9151612888849536,1,1
refine,j-only,1360.T,2,1.0,1.0,0.4,0.0,0.0,0,34,31,0,65,0.5230769230769231,0.6915941379013055,0.6915941379013057,-4.508463303397,0,1,9,3,0,12,0.75,1.249473016670132,1.249473016670132,2.8021162794655425,1,1
refine,j-only,1360.T,2,1.0,1.0,0.6,0.0,0.0,0,28,20,0,48,0.5833333333333334,0.9395558599174222,0.9395558599174222,-0.7631720962924536,0,1,5,2,0,7,0.7142857142857143,1.0994980012453823,1.0994980012453823,1.3228825644878361,1,1
refine,j-only,1360.T,2,1.0,1.0,0.8,0.0,0.0,0,22,18,0,40,0.55,0.8761296308885685,0.8761296308885685,-1.655018398368437,0,1,3,0,0,3,1.0,999.0,999.0,24.890326686773335,0,1
refine,j-only,1360.T,2,1.0,1.0,1.0,0.0,0.0,0,13,15,0,28,0.4642857142857143,0.557480797920136,0.5574807979201362,-7.127500973190675,0,1,1,0,0,1,1.0,999.0,999.0,23.78112527044357,0,1
refine,j-only,1360.T,2,1.0,1.0,1.2,0.0,0.0,0,9,13,0,22,0.4090909090909091,0.3800115856335275,0.38001158563352755,-11.212515604208493,0,1,1,0,0,1,1.0,999.0,999.0,23.78112527044357,0,1
refine,j-only,1360.T,2,1.0,1.2,0.3,0.0,0.0,0,40,35,0,75,0.5333333333333333,0.6171456701656473,0.617145670165647,-6.370156671873216,0,1,11,3,0,14,0.7857142857142857,1.5590054900761596,1.5590054900761596,6.176141705112504,1,1
refine,j-only,1360.T,2,1.0,1.2,0.4,0.0,0.0,0,35,30,0,65,0.5384615384615384,0.6345639351869281,0.6345639351869281,-5.941790634439915,0,1,10,2,0,12,0.8333333333333334,1.7894804061845235,1.7894804061845238,7.137085872787412,1,1
refine,j-only,1360.T,2,1.0,1.2,0.6,0.0,0.0,0,29,19,0,48,0.6041666666666666,0.8812245901618024,0.8812245901618022,-1.6368119939833699,0,1,5,2,0,7,0.7142857142857143,0.9432756158163912,0.9432756158163913,-0.8790884257428055,0,1
refine,j-only,1360.T,2,1.0,1.2,0.8,0.0,0.0,0,23,17,0,40,0.575,0.8323721555419001,0.8323721555418999,-2.4253069061852353,0,1,3,0,0,3,1.0,999.0,999.0,24.890326686773335,0,1
refine,j-only,1360.T,2,1.0,1.2,1.0,0.0,0.0,0,13,15,0,28,0.4642857142857143,0.48612567361820513,0.4861256736182052,-9.49168769437622,0,1,1,0,0,1,1.0,999.0,999.0,23.78112527044357,0,1
refine,j-only,1360.T,2,1.0,1.2,1.2,0.0,0.0,0,9,13,0,22,0.4090909090909091,0.331100800931459,0.33110080093145905,-13.884069165483163,0,1,1,0,0,1,1.0,999.0,999.0,23.78112527044357,0,1
refine,j-only,1360.T,2,1.0,1.5,0.3,0.0,0.0,0,44,31,0,75,0.5866666666666667,0.6474323444380362,0.6474323444380362,-6.117310671413564,0,1,12,2,0,14,0.8571428571428571,2.013425281359997,2.0134252813599964,9.526449335257622,1,1
refine,j-only,1360.T,2,1.0,1.5,0.4,0.0,0.0,0,39,26,0,65,0.6,0.6927833731452411,0.6927833731452411,-5.069161124400013,0,1,10,2,0,12,0.8333333333333334,1.475096376687358,1.4750963766873582,5.210361256335815,1,1
refine,j-only,1360.T,2,1.0,1.5,0.6,0.0,0.0,0,31,17,0,48,0.6458333333333334,0.8938401537567007,0.8938401537567008,-1.5336835754203484,0,1,5,2,0,7,0.7142857142857143,0.7775566797487568,0.7775566797487568,-4.1820449110884015,0,1
refine,j-only,1360.T,2,1.0,1.5,0.8,0.0,0.0,0,24,16,0,40,0.6,0.7675798257905325,0.7675798257905325,-3.7595840177539914,0,1,3,0,0,3,1.0,999.0,999.0,24.890326686773335,0,1
refine,j-only,1360.T,2,1.0,1.5,1.0,0.0,0.0,0,14,14,0,28,0.5,0.4639352884579686,0.46393528845796866,-10.99107750638271,0,1,1,0,0,1,1.0,999.0,999.0,23.78112527044357,0,1
refine,j-only,1360.T,2,1.0,1.5,1.2,0.0,0.0,0,10,12,0,22,0.45454545454545453,0.3306420696316314,0.3306420696316315,-15.286266436776485,0,1,1,0,0,1,1.0,999.0,999.0,23.78112527044357,0,1
refine,j-only,1360.T,2,1.0,2.0,0.3,0.0,0.0,0,55,20,0,75,0.7333333333333333,0.8988438950715476,0.8988438950715473,-1.4816780262678868,0,1,12,2,0,14,0.8571428571428571,1.5574052561327916,1.5574052561327911,6.773985597469505,1,1
refine,j-only,1360.T,2,1.0,2.0,0.4,0.0,0.0,0,50,15,0,65,0.7692307692307693,1.1005229411092208,1.1005229411092212,1.2477859820019725,1,1,10,2,0,12,0.8333333333333334,1.1410022868112433,1.1410022868112435,1.9991535622496779,1,1
refine,j-only,1360.T,2,1.0,2.0,0.6,0.0,0.0,0,38,10,0,48,0.7916666666666666,1.3097375178849393,1.3097375178849389,3.478173295187315,1,1,5,2,0,7,0.7142857142857143,0.6014481248412198,0.6014481248412198,-9.686972386664635,0,1
refine,j-only,1360.T,2,1.0,2.0,0.8,0.0,0.0,0,31,9,0,40,0.775,1.2146637263523499,1.21466372635235,2.574812596913443,1,1,3,0,0,3,1.0,999.0,999.0,24.890326686773335,0,1
refine,j-only,1360.T,2,1.0,2.0,1.0,0.0,0.0,0,20,8,0,28,0.7142857142857143,0.8015334919242688,0.8015334919242689,-3.0410321548748747,0,1,1,0,0,1,1.0,999.0,999.0,23.78112527044357,0,1
refine,j-only,1360.T,2,1.0,2.0,1.2,0.0,0.0,0,14,8,0,22,0.6363636363636364,0.5187219076038943,0.5187219076038943,-9.385668855966786,0,1,1,0,0,1,1.0,999.0,999.0,23.78112527044357,0,1
refine,j-only,1360.T,2,1.2,0.8,0.3,0.0,0.0,0,32,43,0,75,0.4266666666666667,0.7371089544208531,0.7371089544208532,-3.973615082436873,0,1,10,4,0,14,0.7142857142857143,1.8790394731431737,1.8790394731431737,9.172914893724544,1,1
refine,j-only,1360.T,2,1.2,0.8,0.4,0.0,0.0,0,28,37,0,65,0.4307692307692308,0.7575876627334086,0.7575876627334086,-3.5973546388298856,0,1,9,3,0,12,0.75,1.9221884235521394,1.9221884235521391,8.655396224818814,1,1
refine,j-only,1360.T,2,1.2,0.8,0.6,0.0,0.0,0,23,25,0,48,0.4791666666666667,0.9665025636785782,0.9665025636785785,-0.4536502117394743,0,1,5,2,0,7,0.7142857142857143,1.6843046673470439,1.6843046673470439,7.591401057846244,1,1
refine,j-only,1360.T,2,1.2,0.8,0.8,0.0,0.0,0,18,22,0,40,0.45,0.8976265072260773,0.8976265072260771,-1.4534396373092051,0,1,3,0,0,3,1.0,999.0,999.0,31.46839202412835,0,1
refine,j-only,1360.T,2,1.2,0.8,1.0,0.0,0.0,0,10,18,0,28,0.35714285714285715,0.5684977820870502,0.5684977820870502,-7.1498611827913106,0,1,1,0,0,1,1.0,999.0,999.0,30.13735032453161,0,1
refine,j-only,1360.T,2,1.2,0.8,1.2,0.0,0.0,0,8,14,0,22,0.36363636363636365,0.49148037901792874,0.4914803790179287,-8.408823558593424,0,1,1,0,0,1,1.0,999.0,999.0,30.13735032453161,0,1
refine,j-only,1360.T,2,1.2,1.0,0.3,0.0,0.0,0,38,37,0,75,0.5066666666666667,0.8326537282845794,0.8326537282845796,-2.5546714723411363,0,1,10,4,0,14,0.7142857142857143,1.5721021543926026,1.5721021543926026,7.135554220193268,1,1
refine,j-only,1360.T,2,1.2,1.0,0.4,0.0,0.0,0,33,32,0,65,0.5076923076923077,0.8436039125321295,0.8436039125321294,-2.3557469130751,0,1,9,3,0,12,0.75,1.6062038787982618,1.6062038787982618,6.808967880088717,1,1
refine,j-only,1360.T,2,1.2,1.0,0.6,0.0,0.0,0,27,21,0,48,0.5625,1.1199310345430862,1.1199310345430862,1.5863815445836298,1,1,5,2,0,7,0.7142857142857143,1.4053553459502663,1.4053553459502663,5.389430067615846,1,1
refine,j-only,1360.T,2,1.2,1.0,0.8,0.0,0.0,0,21,19,0,40,0.525,1.0297193685168577,1.029719368516858,0.41852422470700307,1,1,3,0,0,3,1.0,999.0,999.0,31.46839202412835,0,1
refine,j-only,1360.T,2,1.2,1.0,1.0,0.0,0.0,0,12,16,0,28,0.42857142857142855,0.6365712528901208,0.636571252890121,-6.228288351551639,0,1,1,0,0,1,1.0,999.0,999.0,30.13735032453161,0,1
refine,j-only,1360.T,2,1.2,1.0,1.2,0.0,0.0,0,8,14,0,22,0.36363636363636365,0.4189827750362128,0.4189827750362128,-11.270068315477168,0,1,1,0,0,1,1.0,999.0,999.0,30.13735032453161,0,1
refine,j-only,1360.T,2,1.2,1.2,0.3,0.0,0.0,0,39,36,0,75,0.52,0.7581344462664829,0.758134446266483,-4.130849447409315,0,1,11,3,0,14,0.7857142857142857,1.9845911792660273,1.9845911792660273,10.878202008217007,1,1
refine,j-only,1360.T,2,1.2,1.2,0.4,0.0,0.0,0,34,31,0,65,0.5230769230769231,0.7741403654616366,0.7741403654616367,-3.7871577241217853,0,1,10,2,0,12,0.8333333333333334,2.2948653309552896,2.29486533095529,11.705882740506143,1,1
refine,j-only,1360.T,2,1.2,1.2,0.6,0.0,0.0,0,28,20,0,48,0.5833333333333334,1.0494391132662642,1.0494391132662644,0.7153369343876091,1,1,5,2,0,7,0.7142857142857143,1.205675160746603,1.205675160746603,3.187459077385205,1,1
refine,j-only,1360.T,2,1.2,1.2,0.8,0.0,0.0,0,22,18,0,40,0.55,0.9772040521309343,0.9772040521309344,-0.34864993811592104,0,1,3,0,0,3,1.0,999.0,999.0,31.46839202412835,0,1
refine,j-only,1360.T,2,1.2,1.2,1.0,0.0,0.0,0,12,16,0,28,0.42857142857142855,0.5551573031801565,0.5551573031801565,-8.741518155001561,0,1,1,0,0,1,1.0,999.0,999.0,30.13735032453161,0,1
refine,j-only,1360.T,2,1.2,1.2,1.2,0.0,0.0,0,8,14,0,22,0.36363636363636365,0.36512385107932466,0.36512385107932466,-14.131313072361046,0,1,1,0,0,1,1.0,999.0,999.0,30.13735032453161,0,1
refine,j-only,1360.T,2,1.2,1.5,0.3,0.0,0.0,0,42,33,0,75,0.56,0.743657107498564,0.7436571074985642,-4.763221290589278,0,1,12,2,0,14,0.8571428571428571,2.562003139551509,2.562003139551508,14.683217444981894,1,1
refine,j-only,1360.T,2,1.2,1.5,0.4,0.0,0.0,0,37,28,0,65,0.5692307692307692,0.780364820884367,0.780364820884367,-3.9359334182814374,0,1,10,2,0,12,0.8333333333333334,1.8916929869577572,1.8916929869577577,9.779158124054545,1,1
refine,j-only,1360.T,2,1.2,1.5,0.6,0.0,0.0,0,29,19,0,48,0.6041666666666666,0.952409540715927,0.952409540715927,-0.7790510214104174,0,1,5,2,0,7,0.7142857142857143,0.9938566831649744,0.9938566831649744,-0.11549740796039083,0,1
refine,j-only,1360.T,2,1.2,1.5,0.8,0.0,0.0,0,23,17,0,40,0.575,0.8994773338632194,0.8994773338632193,-1.724796430955082,0,1,3,0,0,3,1.0,999.0,999.0,31.46839202412835,0,1
refine,j-only,1360.T,2,1.2,1.5,1.0,0.0,0.0,0,13,15,0,28,0.4642857142857143,0.5297935046333455,0.5297935046333456,-10.300721368822918,0,1,1,0,0,1,1.0,999.0,999.0,30.13735032453161,0,1
refine,j-only,1360.T,2,1.2,1.5,1.2,0.0,0.0,0,9,13,0,22,0.4090909090909091,0.366068252467857,0.36606825246785707,-15.609636491418739,0,1,1,0,0,1,1.0,999.0,999.0,30.13735032453161,0,1
refine,j-only,1360.T,2,1.2,2.0,0.3,0.0,0.0,0,52,23,0,75,0.6933333333333334,0.9446982026349242,0.9446982026349245,-0.9405903523449081,0,1,12,2,0,14,0.8571428571428571,1.9817358968846757,1.981735896884675,11.930753707193777,1,1
refine,j-only,1360.T,2,1.2,2.0,0.4,0.0,0.0,0,47,18,0,65,0.7230769230769231,1.0953248124509265,1.0953248124509263,1.4429347955421161,1,1,10,2,0,12,0.8333333333333334,1.4632440687779305,1.463244068777931,6.567950429968408,1,1
refine,j-only,1360.T,2,1.2,2.0,0.6,0.0,0.0,0,36,12,0,48,0.75,1.3139193183570834,1.3139193183570836,4.295129965729744,1,1,5,2,0,7,0.7142857142857143,0.7687584121116849,0.7687584121116849,-5.620424883536624,0,1
refine,j-only,1360.T,2,1.2,2.0,0.8,0.0,0.0,0,30,10,0,40,0.75,1.3821909816937266,1.3821909816937263,5.059419177143921,1,1,3,0,0,3,1.0,999.0,999.0,31.46839202412835,0,1
refine,j-only,1360.T,2,1.2,2.0,1.0,0.0,0.0,0,19,9,0,28,0.6785714285714286,0.8931771620878706,0.8931771620878707,-1.826541449608321,0,1,1,0,0,1,1.0,999.0,999.0,30.13735032453161,0,1
refine,j-only,1360.T,2,1.2,2.0,1.2,0.0,0.0,0,13,9,0,22,0.5909090909090909,0.5690043439307265,0.5690043439307265,-9.379369908307368,0,1,1,0,0,1,1.0,999.0,999.0,30.13735032453161,0,1
refine,j-only,1360.T,2,1.5,0.8,0.3,0.0,0.0,0,27,48,0,75,0.36,0.7308354334365627,0.7308354334365625,-4.612468886456066,0,1,10,4,0,14,0.7142857142857143,2.4856991917456903,2.4856991917456908,15.503504290687145,1,1
refine,j-only,1360.T,2,1.5,0.8,0.4,0.0,0.0,0,25,40,0,65,0.38461538461538464,0.833600334855793,0.8336003348557931,-2.690851113241674,0,1,9,3,0,12,0.75,2.5625528964790125,2.562552896479012,14.665673625753863,1,1
refine,j-only,1360.T,2,1.5,0.8,0.6,0.0,0.0,0,21,27,0,48,0.4375,1.0997155407172494,1.0997155407172494,1.4638957147840428,1,1,5,2,0,7,0.7142857142857143,2.2341552315264246,2.2341552315264246,13.691222312538631,1,1
refine,j-only,1360.T,2,1.5,0.8,0.8,0.0,0.0,0,17,23,0,40,0.425,1.0940638632251667,1.094063863225167,1.3947746546513646,1,1,3,0,0,3,1.0,999.0,999.0,41.33549003016058,0,1
refine,j-only,1360.T,2,1.5,0.8,1.0,0.0,0.0,0,9,19,0,28,0.32142857142857145,0.6652134030596142,0.6652134030596141,-5.848875265942673,0,1,1,0,0,1,1.0,999.0,999.0,39.671687905665365,0,1
refine,j-only,1360.T,2,1.5,0.8,1.2,0.0,0.0,0,7,15,0,22,0.3181818181818182,0.5532090824627903,0.5532090824627903,-7.900295960559103,0,1,1,0,0,1,1.0,999.0,999.0,39.671687905665365,0,1
refine,j-only,1360.T,2,1.5,1.0,0.3,0.0,0.0,0,33,42,0,75,0.44,0.8293739669279089,0.8293739669279087,-3.013071139166504,0,1,10,4,0,14,0.7142857142857143,2.0796652280958217,2.0796652280958217,13.466143617155867,1,1
refine,j-only,1360.T,2,1.5,1.0,0.4,0.0,0.0,0,30,35,0,65,0.46153846153846156,0.9296778016790266,0.9296778016790268,-1.1697665004641247,0,1,9,3,0,12,0.75,2.1413001719904825,2.1413001719904825,12.819245281023768,1,1
refine,j-only,1360.T,2,1.5,1.0,0.6,0.0,0.0,0,25,23,0,48,0.5208333333333334,1.2677805966793083,1.2677805966793085,3.9006180020614245,1,1,5,2,0,7,0.7142857142857143,1.864141363007621,1.864141363007621,11.489251322308235,1,1
refine,j-only,1360.T,2,1.5,1.0,0.8,0.0,0.0,0,20,20,0,40,0.5,1.2529148070633438,1.2529148070633436,3.748376177378037,1,1,3,0,0,3,1.0,999.0,999.0,41.33549003016058,0,1
refine,j-only,1360.T,2,1.5,1.0,1.0,0.0,0.0,0,11,17,0,28,0.39285714285714285,0.7490205275392419,0.7490205275392419,-4.565843679010242,0,1,1,0,0,1,1.0,999.0,999.0,39.671687905665365,0,1
refine,j-only,1360.T,2,1.5,1.0,1.2,0.0,0.0,0,7,15,0,22,0.3181818181818182,0.4716667149574643,0.47166671495746415,-10.95723734954731,0,1,1,0,0,1,1.0,999.0,999.0,39.671687905665365,0,1
