mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
coarse,j-only,7011.T,1,1.2,2.0,1.0,0.0,0.0,0,7,2,0,9,0.7777777777777778,1.8489027917306762,1.8489027917306764,8.750509980738721,0,1,4,2,0,6,0.6666666666666666,1.0349275091966617,1.0349275091966614,0.9887807361254014,1,1
coarse,j-only,7011.T,1,1.5,1.0,0.4,0.0,0.0,0,9,20,0,29,0.3103448275862069,0.40025958944555207,0.40025958944555207,-17.516038105308844,0,1,7,7,0,14,0.5,1.3931656220013742,1.3931656220013742,8.750391272330528,1,1
coarse,j-only,7011.T,1,1.5,1.0,0.6,0.0,0.0,0,8,15,0,23,0.34782608695652173,0.5083169833362375,0.5083169833362375,-12.880848700065576,0,1,5,6,0,11,0.45454545454545453,1.1946571640080892,1.194657164008089,4.454739973407296,1,1
coarse,j-only,7011.T,1,1.5,1.0,0.8,0.0,0.0,0,6,9,0,15,0.4,0.6561329714299465,0.6561329714299466,-8.065108207471875,0,1,3,6,0,9,0.3333333333333333,0.931400811269556,0.9314008112695557,-1.9187620605341327,0,1
coarse,j-only,7011.T,1,1.5,1.0,1.0,0.0,0.0,0,5,4,0,9,0.5555555555555556,1.4383408148547059,1.4383408148547059,5.801228439585066,0,1,2,4,0,6,0.3333333333333333,1.0240898055407324,1.0240898055407321,0.6476052250989509,1,1
coarse,j-only,7011.T,1,1.5,1.5,0.4,0.0,0.0,0,11,18,0,29,0.3793103448275862,0.4393596643333613,0.43935966433336127,-18.92195458634689,0,1,8,6,0,14,0.5714285714285714,1.2644343154446025,1.2644343154446023,7.152388156132528,1,1
coarse,j-only,7011.T,1,1.5,1.5,0.6,0.0,0.0,0,9,14,0,23,0.391304347826087,0.49141025330208515,0.49141025330208515,-15.500081319048086,0,1,6,5,0,11,0.5454545454545454,1.1794378806263874,1.1794378806263872,4.777820182421288,1,1
coarse,j-only,7011.T,1,1.5,1.5,0.8,0.0,0.0,0,7,8,0,15,0.4666666666666667,0.7711043112002051,0.7711043112002051,-5.3236156379852675,0,1,4,5,0,9,0.4444444444444444,0.953174038361377,0.9531740383613769,-1.5238862495170313,0,1
coarse,j-only,7011.T,1,1.5,1.5,1.0,0.0,0.0,0,6,3,0,9,0.6666666666666666,1.9310742428559324,1.9310742428559322,11.22342097045512,0,1,3,3,0,6,0.5,1.270271037572751,1.2702710375727513,7.443074130019646,1,1
coarse,j-only,7011.T,1,1.5,2.0,0.4,0.0,0.0,0,13,16,0,29,0.4482758620689655,0.455961028018941,0.455961028018941,-20.83696497458133,0,1,8,6,0,14,0.5714285714285714,0.9793615400207921,0.979361540020792,-0.7207153616718972,0,1
coarse,j-only,7011.T,1,1.5,2.0,0.6,0.0,0.0,0,11,12,0,23,0.4782608695652174,0.5604345259908652,0.5604345259908652,-14.352251234284225,0,1,6,5,0,11,0.5454545454545454,0.9158474682101042,0.9158474682101041,-2.8855910287910786,0,1
coarse,j-only,7011.T,1,1.5,2.0,0.8,0.0,0.0,0,8,7,0,15,0.5333333333333333,0.7329062765294317,0.7329062765294317,-6.995188785927445,0,1,4,5,0,9,0.4444444444444444,0.7401509177687652,0.7401509177687652,-10.890277729887702,0,1
coarse,j-only,7011.T,1,1.5,2.0,1.0,0.0,0.0,0,7,2,0,9,0.7777777777777778,2.4620357461215208,2.4620357461215208,15.070698922488699,0,1,3,3,0,6,0.5,0.9886011134015691,0.9886011134015692,-0.4033579021413208,0,1
coarse,j-only,7011.T,3,1.2,1.0,0.4,0.0,0.0,0,10,18,0,28,0.35714285714285715,0.43630413476382207,0.4363041347638221,-16.894669834207964,0,1,7,7,0,14,0.5,0.9565609268456693,0.9565609268456693,-1.2689110911902846,0,1
coarse,j-only,7011.T,3,1.2,1.0,0.6,0.0,0.0,0,8,12,0,20,0.4,0.6247163179006382,0.6247163179006383,-9.518209364205344,0,1,4,6,0,10,0.4,0.6869704616459323,0.6869704616459323,-11.134432591536726,0,1
coarse,j-only,7011.T,3,1.2,1.0,0.8,0.0,0.0,0,7,5,0,12,0.5833333333333334,1.381987447366934,1.3819874473669342,6.287178639889507,0,1,3,4,0,7,0.42857142857142855,0.8951421876203461,0.8951421876203461,-2.9723931345525694,0,1
coarse,j-only,7011.T,3,1.2,1.0,1.0,0.0,0.0,0,3,3,0,6,0.5,0.9847409779357269,0.9847409779357269,-0.29134115649893805,0,1,3,0,0,3,1.0,999.0,999.0,59.20716516916233,0,1
coarse,j-only,7011.T,3,1.2,1.5,0.4,0.0,0.0,0,16,12,0,28,0.5714285714285714,0.7446931978450761,0.7446931978450761,-7.255661121235725,0,1,8,6,0,14,0.5714285714285714,1.025152253641694,1.025152253641694,0.8319167275680829,1,1
coarse,j-only,7011.T,3,1.2,1.5,0.6,0.0,0.0,0,13,7,0,20,0.65,1.1660227065608635,1.1660227065608635,3.4419961911670383,0,1,5,5,0,10,0.5,0.8468268012231915,0.8468268012231915,-5.930330164940752,0,1
coarse,j-only,7011.T,3,1.2,1.5,0.8,0.0,0.0,0,11,1,0,12,0.9166666666666666,7.181451522079692,7.181451522079689,28.16302171805448,0,1,3,4,0,7,0.42857142857142855,0.6306632583977585,0.6306632583977585,-14.860125095220948,0,1
coarse,j-only,7011.T,3,1.2,1.5,1.0,0.0,0.0,0,5,1,0,6,0.8333333333333334,3.075432429212913,3.075432429212914,18.91156093985275,0,1,3,0,0,3,1.0,999.0,999.0,59.20716516916233,0,1
coarse,j-only,7011.T,3,1.2,2.0,0.4,0.0,0.0,0,17,11,0,28,0.6071428571428571,0.6527594101684043,0.6527594101684043,-11.851234776067571,0,1,10,4,0,14,0.7142857142857143,1.7689067165747192,1.7689067165747194,18.77811524281331,1,1
coarse,j-only,7011.T,3,1.2,2.0,0.6,0.0,0.0,0,14,6,0,20,0.7,1.1168847795960088,1.1168847795960084,2.6932102648604563,0,1,7,3,0,10,0.7,1.8816084570804692,1.8816084570804688,21.457291236736943,1,1
coarse,j-only,7011.T,3,1.2,2.0,0.8,0.0,0.0,0,11,1,0,12,0.9166666666666666,5.590600466245951,5.590600466245949,26.866559554823535,0,1,4,3,0,7,0.5714285714285714,0.976640609150635,0.9766406091506349,-0.8121993200400033,0,1
coarse,j-only,7011.T,3,1.2,2.0,1.0,0.0,0.0,0,5,1,0,6,0.8333333333333334,2.3941558220929857,2.3941558220929866,16.318636613390858,0,1,3,0,0,3,1.0,999.0,999.0,59.20716516916233,0,1
coarse,j-only,7011.T,3,1.5,1.0,0.4,0.0,0.0,0,10,18,0,28,0.35714285714285715,0.5692125314243637,0.5692125314243638,-12.911239019378412,0,1,6,8,0,14,0.42857142857142855,0.9825786719571707,0.9825786719571709,-0.5696292893002085,0,1
coarse,j-only,7011.T,3,1.5,1.0,0.6,0.0,0.0,0,8,12,0,20,0.4,0.8124377741182742,0.8124377741182743,-4.757085426075008,0,1,4,6,0,10,0.4,0.881203996879728,0.881203996879728,-4.225563171583255,0,1
coarse,j-only,7011.T,3,1.5,1.0,0.8,0.0,0.0,0,7,5,0,12,0.5833333333333334,1.7983669813027414,1.7983669813027416,13.14042088618161,0,1,3,4,0,7,0.42857142857142855,1.149165364888676,1.1491653648886757,4.228374562143357,1,1
coarse,j-only,7011.T,3,1.5,1.0,1.0,0.0,0.0,0,3,3,0,6,0.5,1.2833013219340632,1.2833013219340634,5.409084174745203,0,1,3,0,0,3,1.0,999.0,999.0,76.00895646145283,0,1
coarse,j-only,7011.T,3,1.5,1.5,0.4,0.0,0.0,0,13,15,0,28,0.4642857142857143,0.5964711753781995,0.5964711753781995,-14.59230361051462,0,1,7,7,0,14,0.5,1.0449252501968587,1.0449252501968587,1.7079884450197562,1,1
coarse,j-only,7011.T,3,1.5,1.5,0.6,0.0,0.0,0,11,9,0,20,0.55,0.9995524374570388,0.9995524374570388,-0.01205324656056419,0,1,5,5,0,10,0.5,1.084362282476518,1.084362282476518,3.2662123174873243,1,1
coarse,j-only,7011.T,3,1.5,1.5,0.8,0.0,0.0,0,10,2,0,12,0.8333333333333334,4.720162686153408,4.72016268615341,31.621500276671895,0,1,3,4,0,7,0.42857142857142855,0.8096326857135255,0.8096326857135255,-7.659357398525022,0,1
coarse,j-only,7011.T,3,1.5,1.5,1.0,0.0,0.0,0,5,1,0,6,0.8333333333333334,4.027197386970728,4.0271973869707285,27.584144419662493,0,1,3,0,0,3,1.0,999.0,999.0,76.00895646145283,0,1
coarse,j-only,7011.T,3,1.5,2.0,0.4,0.0,0.0,0,15,13,0,28,0.5357142857142857,0.6205071612625606,0.6205071612625604,-15.412158901914163,0,1,9,5,0,14,0.6428571428571429,1.675025177322697,1.6750251773226972,20.805839070034203,1,1
coarse,j-only,7011.T,3,1.5,2.0,0.6,0.0,0.0,0,13,7,0,20,0.65,1.2278545676177166,1.2278545676177166,5.938671952585089,0,1,7,3,0,10,0.7,2.4095318971458646,2.4095318971458637,34.306313853530284,1,1
coarse,j-only,7011.T,3,1.5,2.0,0.8,0.0,0.0,0,10,2,0,12,0.8333333333333334,3.6846162321539757,3.6846162321539766,29.2326008645543,0,1,4,3,0,7,0.5714285714285714,1.2536700904641733,1.2536700904641733,8.820036289391895,1,1
coarse,j-only,7011.T,3,1.5,2.0,1.0,0.0,0.0,0,5,1,0,6,0.8333333333333334,3.1350836972221208,3.135083697222121,24.991220093200596,0,1,3,0,0,3,1.0,999.0,999.0,76.00895646145283,0,1
coarse,j-only,7011.T,5,1.2,1.0,0.4,0.0,0.0,0,14,14,0,28,0.5,0.7817315035023047,0.7817315035023048,-4.810696530981491,0,1,7,7,0,14,0.5,1.0386941792577142,1.0386941792577142,1.0232378327908696,1,1
coarse,j-only,7011.T,5,1.2,1.0,0.6,0.0,0.0,0,13,9,0,22,0.5909090909090909,1.2437995087032774,1.2437995087032776,4.097685451008814,0,1,4,7,0,11,0.36363636363636365,0.6516990833887326,0.6516990833887326,-11.722518257806701,0,1
coarse,j-only,7011.T,5,1.2,1.0,0.8,0.0,0.0,0,9,3,0,12,0.75,2.822305637588761,2.822305637588761,17.689755120921298,0,1,3,4,0,7,0.42857142857142855,0.8890553180463053,0.8890553180463052,-3.040191628751072,0,1
coarse,j-only,7011.T,5,1.2,1.0,1.0,0.0,0.0,0,6,1,0,7,0.8571428571428571,5.587947651758763,5.5879476517587605,24.582492630398868,0,1,3,0,0,3,1.0,999.0,999.0,56.84601675588139,0,1
coarse,j-only,7011.T,5,1.2,1.5,0.4,0.0,0.0,0,16,12,0,28,0.5714285714285714,0.7734723808639634,0.7734723808639633,-5.90973572927485,0,1,7,7,0,14,0.5,0.7292310335642568,0.7292310335642569,-10.19887790166892,0,1
coarse,j-only,7011.T,5,1.2,1.5,0.6,0.0,0.0,0,15,7,0,22,0.6818181818181818,1.4297352828533654,1.429735282853365,7.411641857360663,0,1,4,7,0,11,0.36363636363636365,0.4575352453520691,0.457535245352069,-26.00521101075553,0,1
coarse,j-only,7011.T,5,1.2,1.5,0.8,0.0,0.0,0,10,2,0,12,0.8333333333333334,3.8856787575693548,3.8856787575693557,22.814758005931093,0,1,3,4,0,7,0.42857142857142855,0.6276032199369901,0.6276032199369901,-14.455862462244045,0,1
coarse,j-only,7011.T,5,1.2,1.5,1.0,0.0,0.0,0,6,1,0,7,0.8571428571428571,4.0104362695963385,4.010436269596337,22.47489187365103,0,1,3,0,0,3,1.0,999.0,999.0,56.84601675588139,0,1
coarse,j-only,7011.T,5,1.2,2.0,0.4,0.0,0.0,0,17,11,0,28,0.6071428571428571,0.6585776089011174,0.6585776089011174,-10.82568267035471,0,1,10,4,0,14,0.7142857142857143,1.7309572288388615,1.730957228838862,16.95177360340292,1,1
coarse,j-only,7011.T,5,1.2,2.0,0.6,0.0,0.0,0,16,6,0,22,0.7272727272727273,1.2980653510905988,1.298065351090599,5.8677156819842855,0,1,7,4,0,11,0.6363636363636364,1.2896782562998448,1.2896782562998446,8.55016363206318,1,1
coarse,j-only,7011.T,5,1.2,2.0,0.8,0.0,0.0,0,11,1,0,12,0.9166666666666666,5.795060571932904,5.7950605719329005,26.77754472475519,0,1,4,3,0,7,0.5714285714285714,0.9486135015093722,0.9486135015093721,-1.7478581923273566,0,1
coarse,j-only,7011.T,5,1.2,2.0,1.0,0.0,0.0,0,6,1,0,7,0.8571428571428571,3.127518813397755,3.1275188133977543,20.367291116903356,0,1,3,0,0,3,1.0,999.0,999.0,56.84601675588139,0,1
coarse,j-only,7011.T,5,1.5,1.0,0.4,0.0,0.0,0,12,16,0,28,0.42857142857142855,0.7622144298279966,0.7622144298279965,-5.994102973764922,0,1,7,7,0,14,0.5,1.3361831546765643,1.3361831546765643,8.890105158218718,1,1
coarse,j-only,7011.T,5,1.5,1.0,0.6,0.0,0.0,0,11,11,0,22,0.5,1.1077200194669656,1.1077200194669656,2.244807998895443,0,1,4,7,0,11,0.36363636363636365,0.8362326717241524,0.8362326717241523,-5.5118014457839175,0,1
coarse,j-only,7011.T,5,1.5,1.0,0.8,0.0,0.0,0,9,3,0,12,0.75,3.6824041665799454,3.6824041665799454,26.039030919601696,0,1,3,4,0,7,0.42857142857142855,1.1425985711229192,1.1425985711229192,3.9075958808075657,1,1
coarse,j-only,7011.T,5,1.5,1.0,1.0,0.0,0.0,0,6,1,0,7,0.8571428571428571,7.304879870309002,7.304879870309,33.78191616637274,0,1,3,0,0,3,1.0,999.0,999.0,73.05752094485155,0,1
coarse,j-only,7011.T,5,1.5,1.5,0.4,0.0,0.0,0,13,15,0,28,0.4642857142857143,0.636380287465464,0.6363802874654642,-12.036837334687908,0,1,7,7,0,14,0.5,0.93808768969156,0.93808768969156,-2.3320105762410726,0,1
coarse,j-only,7011.T,5,1.5,1.5,0.6,0.0,0.0,0,12,10,0,22,0.5454545454545454,0.9719875492969747,0.9719875492969747,-0.7332112562813266,0,1,4,7,0,11,0.36363636363636365,0.5870898553965056,0.5870898553965055,-19.794494198732743,0,1
coarse,j-only,7011.T,5,1.5,1.5,0.8,0.0,0.0,0,10,2,0,12,0.8333333333333334,5.067903426558638,5.067903426558639,32.161664573712564,0,1,3,4,0,7,0.42857142857142855,0.8065848409837632,0.806584840983763,-7.508074952685408,0,1
coarse,j-only,7011.T,5,1.5,1.5,1.0,0.0,0.0,0,6,1,0,7,0.8571428571428571,5.24266814985477,5.242668149854768,31.674315409624903,0,1,3,0,0,3,1.0,999.0,999.0,73.05752094485155,0,1
coarse,j-only,7011.T,5,1.5,2.0,0.4,0.0,0.0,0,16,12,0,28,0.5714285714285714,0.7837356446134368,0.7837356446134367,-7.275485983351571,0,1,10,4,0,14,0.7142857142857143,2.2252962622517085,2.2252962622517085,28.416087857536862,1,1
coarse,j-only,7011.T,5,1.5,2.0,0.6,0.0,0.0,0,15,7,0,22,0.6818181818181818,1.453298149778009,1.4532981497780086,10.039424031417461,0,1,7,4,0,11,0.6363636363636364,1.6552176287169915,1.6552176287169915,19.339449262439175,1,1
coarse,j-only,7011.T,5,1.5,2.0,0.8,0.0,0.0,0,10,2,0,12,0.8333333333333334,3.9682321911366953,3.968232191136697,29.970708485314677,0,1,4,3,0,7,0.5714285714285714,1.2193665287945346,1.2193665287945343,7.461523858175972,1,1
coarse,j-only,7011.T,5,1.5,2.0,1.0,0.0,0.0,0,6,1,0,7,0.8571428571428571,4.088468727299425,4.088468727299424,29.56671465287723,0,1,3,0,0,3,1.0,999.0,999.0,73.05752094485155,0,1
coarse,j-only,7012.T,1,1.2,1.0,0.4,0.0,0.0,0,12,16,0,28,0.42857142857142855,0.5216280652996359,0.5216280652996359,-14.189846010458599,0,1,6,4,0,10,0.6,1.6550917701550882,1.655091770155088,12.799744985952916,1,1
coarse,j-only,7012.T,1,1.2,1.0,0.6,0.0,0.0,0,6,9,0,15,0.4,0.2900279106433657,0.29002791064336575,-25.075567923458877,0,1,4,4,0,8,0.5,0.7968519306995128,0.7968519306995128,-4.9616015646543286,0,1
coarse,j-only,7012.T,1,1.2,1.0,0.8,0.0,0.0,0,2,6,0,8,0.25,0.09286689821277685,0.09286689821277685,-40.39371008688861,0,1,2,3,0,5,0.4,0.5999517708356416,0.5999517708356416,-11.413933510677941,0,1
coarse,j-only,7012.T,1,1.2,1.0,1.0,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.28316239875190985,0.28316239875190985,-17.79362923814198,0,1,1,3,0,4,0.25,0.1339987726803985,0.1339987726803985,-30.885277412171785,0,1
coarse,j-only,7012.T,1,1.2,1.5,0.4,0.0,0.0,0,13,15,0,28,0.4642857142857143,0.43111960372961444,0.43111960372961444,-22.515232473869457,0,1,8,2,0,10,0.8,2.8131010479713394,2.8131010479713403,25.906212288089705,1,1
coarse,j-only,7012.T,1,1.2,1.5,0.6,0.0,0.0,0,7,8,0,15,0.4666666666666667,0.28928936898771523,0.28928936898771523,-32.457230631998534,0,1,6,2,0,8,0.75,1.6394852871305299,1.6394852871305299,11.421482563016658,1,1
coarse,j-only,7012.T,1,1.2,1.5,0.8,0.0,0.0,0,3,5,0,8,0.375,0.17769999186954788,0.17769999186954788,-44.88717013694237,0,1,4,1,0,5,0.8,2.421543821506761,2.4215438215067615,19.272162127392853,1,1
coarse,j-only,7012.T,1,1.2,1.5,1.0,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.2033379783001998,0.20333797830019978,-27.53816226800447,0,1,3,1,0,4,0.75,1.4409370043514986,1.4409370043514986,7.472342135416711,0,1
coarse,j-only,7012.T,1,1.2,2.0,0.4,0.0,0.0,0,15,13,0,28,0.5357142857142857,0.43221131381712274,0.4322113138171227,-25.82799914651208,0,1,9,1,0,10,0.9,4.532729243218387,4.532729243218389,34.43111698201555,1,1
coarse,j-only,7012.T,1,1.2,2.0,0.6,0.0,0.0,0,7,8,0,15,0.4666666666666667,0.222155837151892,0.222155837151892,-46.257908427358615,0,1,7,1,0,8,0.875,2.812180084122594,2.812180084122594,22.077613430423966,1,1
coarse,j-only,7012.T,1,1.2,2.0,0.8,0.0,0.0,0,3,5,0,8,0.375,0.13639839192567418,0.13639839192567418,-61.41628347478445,0,1,5,0,0,5,1.0,999.0,999.0,40.79513254904177,1,1
coarse,j-only,7012.T,1,1.2,2.0,1.0,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.1586219296314167,0.15862192963141666,-37.282695297866965,0,1,4,0,0,4,1.0,999.0,999.0,34.37605516247785,0,1
coarse,j-only,7012.T,1,1.5,1.0,0.4,0.0,0.0,0,10,18,0,28,0.35714285714285715,0.5409629703392264,0.5409629703392265,-14.871422784365654,0,1,4,6,0,10,0.4,0.4640236683316718,0.46402366833167186,-20.448598852159797,0,1
coarse,j-only,7012.T,1,1.5,1.0,0.6,0.0,0.0,0,5,10,0,15,0.3333333333333333,0.30248598413732414,0.3024859841373241,-26.28182438666577,0,1,3,5,0,8,0.375,0.6003594518562558,0.6003594518562558,-12.265499354896884,0,1
coarse,j-only,7012.T,1,1.5,1.0,0.8,0.0,0.0,0,2,6,0,8,0.25,0.12731226578781304,0.12731226578781304,-38.8598930660776,0,1,2,3,0,5,0.4,0.7779790028072937,0.7779790028072937,-6.334568472469911,0,1
coarse,j-only,7012.T,1,1.5,1.0,1.0,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.3808104611738462,0.38081046117384615,-15.369770032746382,0,1,1,3,0,4,0.25,0.18151811048186728,0.18151811048186728,-29.190536245368076,0,1
coarse,j-only,7012.T,1,1.5,1.5,0.4,0.0,0.0,0,11,17,0,28,0.39285714285714285,0.4513200886515719,0.4513200886515719,-23.809278792709403,0,1,6,4,0,10,0.6,1.1845260177118724,1.1845260177118722,4.349920200841208,1,1
coarse,j-only,7012.T,1,1.5,1.5,0.6,0.0,0.0,0,6,9,0,15,0.4,0.31140172116610026,0.31140172116610026,-33.7015942386167,0,1,5,3,0,8,0.625,1.1658576156229545,1.1658576156229545,4.438692264543627,1,1
coarse,j-only,7012.T,1,1.5,1.5,0.8,0.0,0.0,0,3,5,0,8,0.375,0.23586443931027165,0.23586443931027165,-41.712127667796715,0,1,4,1,0,5,0.8,3.1449481963724795,3.1449481963724804,29.079504106692582,1,1
coarse,j-only,7012.T,1,1.5,1.5,1.0,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.2734587276840349,0.27345872768403484,-25.11430306260888,0,1,3,1,0,4,0.75,1.8896850700561356,1.8896850700561356,15.077054478585037,0,1
coarse,j-only,7012.T,1,1.5,2.0,0.4,0.0,0.0,0,13,15,0,28,0.4642857142857143,0.4559747105387716,0.45597471053877164,-27.411119891358844,0,1,8,2,0,10,0.8,3.242890491223073,3.242890491223074,26.71316033652888,1,1
coarse,j-only,7012.T,1,1.5,2.0,0.6,0.0,0.0,0,6,9,0,15,0.4,0.23942158740118502,0.23942158740118505,-48.41569941649987,0,1,7,1,0,8,0.875,3.658869034657159,3.658869034657159,32.39274243415322,1,1
coarse,j-only,7012.T,1,1.5,2.0,0.8,0.0,0.0,0,3,5,0,8,0.375,0.18104407262994926,0.18104407262994926,-58.241241005638784,0,1,5,0,0,5,1.0,999.0,999.0,52.9939156863024,1,1
coarse,j-only,7012.T,1,1.5,2.0,1.0,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.21332242713534985,0.21332242713534982,-34.85883609247137,0,1,4,0,0,4,1.0,999.0,999.0,44.97006895309731,0,1
coarse,j-only,7012.T,3,1.2,1.0,0.4,0.0,0.0,0,7,15,0,22,0.3181818181818182,0.37083732658500956,0.37083732658500956,-21.403562200712653,0,1,7,3,0,10,0.7,1.9922314879380147,1.9922314879380139,17.738211195556477,1,1
coarse,j-only,7012.T,3,1.2,1.0,0.6,0.0,0.0,0,2,9,0,11,0.18181818181818182,0.24664097167220014,0.24664097167220014,-31.065804131017206,0,1,5,2,0,7,0.7142857142857143,2.535196520356727,2.535196520356727,24.770638959236702,1,1
coarse,j-only,7012.T,3,1.2,1.0,0.8,0.0,0.0,0,0,6,0,6,0.0,0.0,0.0,-52.34038699497594,0,1,4,1,0,5,0.8,4.047384553651851,4.0473845536518525,36.001256918632215,1,1
coarse,j-only,7012.T,3,1.2,1.0,1.0,0.0,0.0,0,0,6,0,6,0.0,0.0,0.0,-52.34038699497594,0,1,2,0,0,2,1.0,999.0,999.0,55.138346711092154,0,1
coarse,j-only,7012.T,3,1.2,1.5,0.4,0.0,0.0,0,7,15,0,22,0.3181818181818182,0.2611840972932818,0.2611840972932818,-35.68585083579587,0,1,9,1,0,10,0.9,6.12930552492306,6.129305524923062,39.40101790618847,1,1
coarse,j-only,7012.T,3,1.2,1.5,0.6,0.0,0.0,0,2,9,0,11,0.18181818181818182,0.17361319253869406,0.17361319253869406,-48.41127015184634,0,1,6,1,0,7,0.8571428571428571,4.4212886807123475,4.421288680712347,37.544001094993455,1,1
coarse,j-only,7012.T,3,1.2,1.5,0.8,0.0,0.0,0,0,6,0,6,0.0,0.0,0.0,-74.51058049246375,0,1,5,0,0,5,1.0,999.0,999.0,58.47166404532014,1,1
coarse,j-only,7012.T,3,1.2,1.5,1.0,0.0,0.0,0,0,6,0,6,0.0,0.0,0.0,-74.51058049246375,0,1,2,0,0,2,1.0,999.0,999.0,55.138346711092154,0,1
coarse,j-only,7012.T,3,1.2,2.0,0.4,0.0,0.0,0,12,10,0,22,0.5454545454545454,0.5481143652200523,0.5481143652200522,-18.59973172511492,0,1,9,1,0,10,0.9,4.719867556327793,4.719867556327795,37.107167837874044,1,1
coarse,j-only,7012.T,3,1.2,2.0,0.6,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.19068142548617686,0.19068142548617684,-55.84944949566311,0,1,6,1,0,7,0.8571428571428571,3.4046103455603927,3.4046103455603918,34.26707242597285,1,1
coarse,j-only,7012.T,3,1.2,2.0,0.8,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.06521702477511016,0.06521702477511014,-78.51741508209524,0,1,5,0,0,5,1.0,999.0,999.0,58.47166404532014,1,1
coarse,j-only,7012.T,3,1.2,2.0,1.0,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.06521702477511016,0.06521702477511014,-78.51741508209524,0,1,2,0,0,2,1.0,999.0,999.0,55.138346711092154,0,1
coarse,j-only,7012.T,3,1.5,1.0,0.4,0.0,0.0,0,5,17,0,22,0.22727272727272727,0.2919831559904674,0.2919831559904674,-27.36190008711702,0,1,6,4,0,10,0.6,1.709908283085861,1.7099082830858607,16.528455246558288,1,1
coarse,j-only,7012.T,3,1.5,1.0,0.6,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.13106879534901886,0.13106879534901886,-40.88738947252635,0,1,4,3,0,7,0.5714285714285714,1.8373858919299526,1.8373858919299522,19.977686654076752,1,1
coarse,j-only,7012.T,3,1.5,1.0,0.8,0.0,0.0,0,0,6,0,6,0.0,0.0,0.0,-52.34038699497594,0,1,4,1,0,5,0.8,5.194665276942341,5.194665276942342,49.55502650359606,1,1
coarse,j-only,7012.T,3,1.5,1.0,1.0,0.0,0.0,0,0,6,0,6,0.0,0.0,0.0,-52.34038699497594,0,1,2,0,0,2,1.0,999.0,999.0,70.92293338886569,0,1
coarse,j-only,7012.T,3,1.5,1.5,0.4,0.0,0.0,0,6,16,0,22,0.2727272727272727,0.2907271114528192,0.29072711145281915,-35.95718666145214,0,1,8,2,0,10,0.8,3.0765763084801128,3.0765763084801137,35.62422373087731,1,1
coarse,j-only,7012.T,3,1.5,1.5,0.6,0.0,0.0,0,2,9,0,11,0.18181818181818182,0.2232238116686585,0.2232238116686585,-45.50498817418599,0,1,6,1,0,7,0.8571428571428571,5.6828293182549965,5.682829318254995,51.38769787050741,1,1
coarse,j-only,7012.T,3,1.5,1.5,0.8,0.0,0.0,0,0,6,0,6,0.0,0.0,0.0,-74.51058049246375,0,1,5,0,0,5,1.0,999.0,999.0,75.08958005665038,1,1
coarse,j-only,7012.T,3,1.5,1.5,1.0,0.0,0.0,0,0,6,0,6,0.0,0.0,0.0,-74.51058049246375,0,1,2,0,0,2,1.0,999.0,999.0,70.92293338886569,0,1
coarse,j-only,7012.T,3,1.5,2.0,0.4,0.0,0.0,0,11,11,0,22,0.5,0.6245398962287201,0.6245398962287201,-16.6072109234425,0,1,8,2,0,10,0.8,2.3625177647971487,2.3625177647971496,30.439134295380637,1,1
coarse,j-only,7012.T,3,1.5,2.0,0.6,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.24625600471355366,0.24625600471355366,-52.014359392032844,0,1,6,1,0,7,0.8571428571428571,4.3760588566380605,4.376058856638059,48.110769201486804,1,1
coarse,j-only,7012.T,3,1.5,2.0,0.8,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.08548975502969439,0.08548975502969439,-76.81460018448375,0,1,5,0,0,5,1.0,999.0,999.0,75.08958005665038,1,1
coarse,j-only,7012.T,3,1.5,2.0,1.0,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.08548975502969439,0.08548975502969439,-76.81460018448375,0,1,2,0,0,2,1.0,999.0,999.0,70.92293338886569,0,1
coarse,j-only,7012.T,5,1.2,1.0,0.4,0.0,0.0,0,11,13,0,24,0.4583333333333333,0.6562253597838558,0.6562253597838555,-8.639848609525268,0,1,4,6,0,10,0.4,0.495276952589414,0.49527695258941407,-17.420975339389866,0,1
coarse,j-only,7012.T,5,1.2,1.0,0.6,0.0,0.0,0,5,9,0,14,0.35714285714285715,0.4746317121958024,0.4746317121958025,-15.643888482894777,0,1,2,6,0,8,0.25,0.28717186006763384,0.28717186006763384,-30.754890010211078,0,1
